50 (322_330_484_486_608_609_610_614_620_474) 3.69935093699476
27 (322_330_484_486_485_488_490_586) 22.19610562196856
23 (322_330_484_486_485_488_492_594) 1.8496754684973802
25 (322_330_484_486_485_488_492_594_592_596) 1.8496754684973802
70 (322_330_484_486_608_609_610_614_616_606_604_600) 0.739870187398952
63 (322_330_484_486_602_605) 6.473864139740831
81 (322_330_484_486_608_609_610_606) 1.109805281098428
28 (322_330_484_486_608_609) 0.9248377342486901
88 (322_330_484_486_608_609_610_614_616_618) 3.69935093699476
39 (322_330_484_486_602_605_604_2062) 3.6993509369947604
91 (322_330_484_486_608_609_610_614_616_2068) 1.8496754684973802
3 (326_330_484_611) 0.36993509369947597
76 (326_330_484_486_485_488_598_2058) 7.028766780290045
24 (336_466_468_464) 1.6647079216476421
115 (336_466_468_472_478_476) 4.62418867124345
134 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 4.0692860306942364
47 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 1.4797403747979039
26 (336_466_468_472_478_480_612_614_616_606_604_600) 0.369935093699476
121 (336_466_468_472_478_480_612_614_616_606) 0.36993509369947597
21 (336_466_468_472_478_480_612_614_616_618) 1.109805281098428
110 (336_466_468_472_478_480_612_614_620_618) 0.36993509369947597
122 (336_466_468_472_478_480_612_614_616_606_604_2062) 0.36993509369947597
141 (336_466_468_472_478_480_612_614_616_2068) 2.404578109046593
35 (465_464) 0.369935093699476
128 (470_464) 1.84967546849738
31 (464_468) 1.8496754684973795
107 (464_470_476_474_620_618) 0.36993509369947597
35 (465_464) 0.369935093699476
128 (470_464) 1.84967546849738
31 (464_468) 1.8496754684973795
116 (465_464_468_466) 6.658831686590568
9 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 0.554902640549214
33 (465_464_470_476_474_620_614_616_606_604_600_596) 0.554902640549214
90 (465_464_470_476_474_620_614_610) 0.739870187398952
100 (465_464_470_476_474_620_614_616) 0.554902640549214
35 (465_464) 0.369935093699476
128 (470_464) 1.84967546849738
31 (464_468) 1.8496754684973795
19 (470_476_478_480_612_609_610_608_486_485_488_492) 3.2739255792403696
99 (472_470) 2.77451320274607
92 (470_472) 2.589545655896332
43 (472_478_476_474) 0.9248377342486892
5 (472_478_480_612_609_610) 4.624188671243449
102 (474_476_478_472_468_466) 0.36993509369947597
62 (474_476_478_480) 0.05549026405491553
85 (474_620_614_612_609_610_608_486_484_482_330_322) 2.0346430153471182
135 (474_620_614_612_609_610_608_486_485_488_492_494) 3.384906107350197
46 (474_620_614_612_609_610_608_486_484_482_490_586) 2.219610562196856
72 (474_620_614_616_606_604_600_596) 4.809156218093188
97 (474_620_614_616_606_604) 0.36993509369947597
75 (474_620_614_612_609_610_608_605) 1.4797403747979172
10 (474_620_614_610) 0.4439221124393712
13 (474_620_614_616) 1.84967546849738
103 (474_620_614_616_606_604_600_2060) 0.36993509369947597
112 (474_620_614_610_606_2064) 0.369935093699476
78 (474_620_618_2070) 5.179091311792664
129 (494_492_488_485_484_486_608_609_612_480_478_472) 2.830003466800984
40 (494_492_488_485_484_486_608_609_612_480) 1.9791527512922027
108 (494_492_488_485_484_486_608_609) 6.1039290460413556
8 (494_492_488_485_484_486_602_605_604_2062) 1.8496754684973808
105 (586_588) 4.439221124393714
22 (586_588_482_330) 18.126819591274323
120 (586_588_482_330_326_466_468_464) 1.4797403747979039
54 (586_588_482_330_326_466) 2.77451320274607
12 (586_588_494_492_488_598) 0.7398701873989519
87 (586_594_592_596) 1.109805281098428
126 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 0.36993509369947597
89 (586_594_592_596_600_604_606_616_614_620) 1.6647079216476421
15 (586_594_592_596_600_604_606_616_618_622) 4.994123764942926
138 (588_482_330_322) 22.19610562196856
133 (588_482_330_326) 0.739870187398952
94 (592_590) 31.814418058154942
20 (590_592) 49.20136746203031
84 (590_592_596_600_604_606) 1.109805281098428
94 (592_590) 31.814418058154942
20 (590_592) 49.20136746203031
131 (592_594_492_494) 7.768636967689183
32 (592_596_600_603_602_486_484_482_330_322) 1.84967546849738
59 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 3.6993509369947604
65 (592_596_600_603_597_596_592_590) 3.5143833901450225
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 17.94185204442459
83 (592_596_600_604_606_616) 3.6993509369947604
48 (592_596_600_604_606_616_618_622) 22.19610562196856
118 (605_604) 0.739870187398952
2 (610_606) 11.948903526493075
114 (2064_606) 2.034643015347117
95 (606_610) 5.918961499191614
4 (606_604_600_2060) 0.7398701873989504
74 (606_616_614_620) 0.554902640549214
2 (610_606) 11.948903526493075
114 (2064_606) 2.034643015347117
95 (606_610) 5.918961499191614
38 (610_608_486_484_482_330) 0.9248377342486901
11 (610_608_609_612_480_478_472_468_464_465) 0.36993509369947597
77 (610_608_486_485_484_486_602_605) 2.58954565589634
64 (610_614_620_474) 5.733993952341883
71 (610_614_616_606_604_600_596_592) 1.109805281098428
18 (610_614_616_618) 1.84967546849738
136 (610_614_612_2066) 4.753665954038263
30 (610_614_616_2068) 4.994123764942919
80 (611_480_478_472) 1.479740374797904
137 (611_484_486_485_488_492_594_592) 7.028766780290043
124 (611_484_486_485_488_598) 4.809156218093178
57 (611_484_486_602) 2.5895456558963224
79 (622_618) 0.5549026405492145
55 (622_618_616_614_612_609_610_608_486_484_482_330) 1.8496754684973802
36 (622_618_616_614_620_474_476_478_472_468_466_336) 1.4797403747979039
67 (622_618_616_614_612_609_610_608_486_485_488_492) 3.3294158432952843
106 (622_618_616_606_604_600_596_592) 20.346430153471182
101 (622_618_616_606_604_600) 0.36993509369947597
42 (622_618_616_606) 0.554902640549214
14 (622_618_616_614) 1.8496754684973802
82 (622_618_616_606_604_600_596_2056) 0.554902640549214
86 (622_618_616_606_604_2062) 0.36993509369947597
123 (622_618_616_2068) 6.288896592891098
96 (2058_598_488_485_484_486_608_609) 2.219610562196854
139 (2058_598_599_597_596_600_604_606_616_618) 0.36993509369947597
49 (2058_598_599_597_596_2056) 0.3699350936994783
61 (2058_602_486_484_482_330) 1.1098052810984282
51 (2060_600_603_602_486_484_482_330) 1.6647079216476421
34 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 0.36993509369947597
109 (2060_600_604_606_616_614_620_474_476_470) 0.554902640549214
119 (2060_600_604_606_616_614_620_474) 0.369935093699476
127 (2060_600_596_592) 1.109805281098428
37 (2060_600_604_605) 1.294772827948168
53 (2060_600_604_606_616_618) 0.7398701873989519
7 (2060_600_596_2056) 1.2947728279481638
58 (2062_604_603_602_486_484_482_330) 2.219610562196856
104 (2062_604_606_610_608_609_612_480_478_472_468_464) 0.7398701873989519
113 (2062_604_606_610_608_609_612_480_478_472_468_466) 1.479740374797904
125 (2062_604_603_602_486_484_482_490) 2.404578109046594
60 (2062_604_600_596) 2.9594807495958078
93 (2062_604_606_616_614_620) 0.554902640549214
66 (2062_604_600_2060) 0.5549026405492157
2 (610_606) 11.948903526493075
114 (2064_606) 2.034643015347117
95 (606_610) 5.918961499191614
16 (2064_606_610_608_486_484_482_330) 1.8496754684973802
73 (2064_606_610_608_609_612_480_478_472_468_466_336) 1.294772827948166
45 (2064_606_610_608_609_612_480_478_472_468_464_465) 0.554902640549214
132 (2064_606_610_608_486_484_482_490) 0.554902640549214
117 (2064_606_604_600_596_592) 1.8496754684973802
111 (2064_606_610_608_609_610_614_620) 0.554902640549214
69 (2064_606_604_600_596_2056) 0.369935093699476
130 (2066_610_608_486_484_482_490_586) 0.36993509369947597
44 (2066_612_609_610_614_616) 0.36993509369947597
1 (2066_612_609_610_614_620) 2.219610562196856
140 (2070_618_616_614_612_609_610_608_486_484_482_330) 0.369935093699476
56 (2070_618_620_474_476_478_472_468_466_336) 0.36993509369947597
68 (2070_618_620_474_476_470) 0.36993509369947597
52 (2070_618_620_474) 6.843799233440306
98 (2070_618_616_606_604_600_596_592) 0.554902640549214
