52 (322_330_484_486_608_609_610_614_620_474) 27.773123910754443
1 (322_330_484_486_485_488_492_494) 4.310797590972051
27 (322_330_484_486_485_488_490_586) 455.4096408380357
64 (322_330_484_486_602_605_608_486_484_482_490_586) 0.13659741667890302
23 (322_330_484_486_485_488_492_594) 86.11343804462278
25 (322_330_484_486_485_488_492_594_592_596) 86.11343804462278
75 (322_330_484_486_608_609_610_614_616_606_604_600) 5.5546247821508885
86 (322_330_484_486_608_609_610_606) 114.91183501385136
28 (322_330_484_486_608_609) 47.006301688399304
95 (322_330_484_486_608_609_610_614_616_618) 27.773123910754443
66 (322_330_484_486_485_488_598_2058) 154.45592648950196
41 (322_330_484_486_602_605_604_2062) 172.22687608924556
98 (322_330_484_486_608_609_610_614_616_2068) 7.789877832038453
139 (322_330_484_486_602_605_608_609_612_614_616_2068) 6.0966841233387665
67 (326_330_484_486_485_484_482_330) 2.806806902931629
4 (326_330_484_611) 2.777312391075444
81 (326_330_484_486_485_488_598_2058) 82.06296128196715
5 (336_466) 0.9243748362263648
24 (336_466_468_464) 12.4979057598395
138 (336_466_468_472) 15.739497716452387
122 (336_466_468_472_478_476) 5.212199114393243
142 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 78.7794517558739
49 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 81.3423956843198
26 (336_466_468_472_478_480_612_614_616_606_604_600) 2.7773123910754443
130 (336_466_468_472_478_480_612_614_616_606) 2.777312391075444
20 (336_466_468_472_478_480_612_614_616_618) 51.66806282677367
117 (336_466_468_472_478_480_612_614_620_618) 2.777312391075444
131 (336_466_468_472_478_480_612_614_616_606_604_2062) 2.777312391075444
147 (336_466_468_472_478_480_612_614_616_2068) 51.66806282677367
46 (464_468_472_478_476_470) 35.46428052221686
114 (464_470_476_474_620_618) 2.7773123910754443
35 (465_464) 41.87518811864997
123 (465_464_468_466) 49.99162303935799
10 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 4.1659685866131655
33 (465_464_470_476_474_620_614_616_606_604_600_596) 4.1659685866131655
97 (465_464_470_476_474_620_614_610) 5.5546247821508885
102 (465_464_470_476_474_620_614_616) 4.1659685866131655
76 (470_472_478_476_470_464) 25.05883079537055
18 (470_476_478_480_612_609_610_608_486_485_488_492) 34.53906834868109
127 (472_478_480_612_614_616) 65.89286268709715
119 (474_476) 74.53906015710322
105 (474_476_478_472_468_466) 2.777312391075444
126 (474_476_478_480_612_609_610_606) 3.3327748692905326
90 (474_620_614_612_609_610_608_486_484_482_330_322) 15.275218150914943
143 (474_620_614_612_609_610_608_486_485_488_492_494) 273.43484502055685
48 (474_620_614_612_609_610_608_486_484_482_490_586) 16.663874346452662
77 (474_620_614_616_606_604_600_596) 36.10506108398077
100 (474_620_614_616_606_604) 2.777312391075444
13 (474_620_614_616) 13.886561955377221
106 (474_620_614_616_606_604_600_2060) 2.777312391075444
118 (474_620_614_610_606_2064) 2.7773123910754443
83 (474_620_618_2070) 26.38446771521672
113 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 159.11551355603532
136 (494_492_488_485_484_486_608_609_612_480_478_472) 36.050417333912094
42 (494_492_488_485_484_486_608_609_612_480) 79.67869098656969
9 (494_492_488_485_484_486_602_605_604_2062) 66.25004311473674
111 (586_588) 394.8633891300167
21 (586_588_482_330) 316.65549140656424
128 (586_588_482_330_326_466_468_464) 11.109249564301775
56 (586_588_482_330_326_466) 20.829842933065827
12 (586_588_494_492_488_598) 5.554624782150888
94 (586_594_592_596) 8.331937173226331
110 (586_594_592_596_600_604_606_610_608_609_612_614_616_606_604_600) 2.777312391075444
96 (586_594_592_596_600_604_606_616_614_620) 12.4979057598395
16 (586_594_592_596_600_604_606_616_618_622) 37.49371727951849
144 (588_482_330_322) 415.1196784507122
141 (588_482_330_326) 5.5546247821508885
14 (588_494_492_594_599_598_488_485_484_482_330_322) 32.80898671484847
115 (588_494_492_594_592_596_597_599_598_488_485_484_482_330) 7.617573089153652
19 (590_592) 1133.6428565515162
8 (590_592_594_492) 108.88236677830025
89 (590_592_596_600_604_606) 8.331937173226331
43 (592_596) 326.13019232466195
32 (592_596_600_603_602_486_484_482_330_322) 13.886561955377221
61 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 27.77312391075444
68 (592_596_600_603_597_596_592_590) 34.0084132222886
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 112.08608038628158
133 (592_596_600_604) 8.402165935079921
80 (592_596_600_604_606_610) 135.0831367170271
88 (592_596_600_604_606_616) 27.77312391075444
50 (592_596_600_604_606_616_618_622) 519.8508189056565
36 (605_608_609_612_614_616) 34.44537521784911
121 (2064_606) 74.26049247758353
65 (606_616) 162.41174992043412
22 (606_604_600_596_592_590) 122.212468339996
93 (606_604_600_596) 217.91558713115063
129 (606_610_608_486_484_482_330_322) 4.828524223479572
109 (606_610_608_609_612_614_616_606_604_2062) 23.73118939259327
79 (606_616_614_620) 4.165968586613166
2 (610_606) 66.5348142809927
30 (610_606_616_618) 13.88656195537722
39 (610_608_486_484_482_330) 6.94328097768861
58 (610_608_609_612_480_478_472_468_466_336) 120.5987084710744
11 (610_608_609_612_480_478_472_468_464_465) 2.777312391075444
7 (610_608_609_612_614_616_606_604_600_596_592_590) 8.331937173226331
82 (610_608_486_485_484_486_602_605) 36.050417333912094
85 (611_480_478_472) 11.109249564301775
91 (611_484_486_602_605_604) 34.970498492425804
73 (611_484_486_485_488_492_594_592_596_2056) 44.23117060405271
84 (622_618) 140.59032603942197
57 (622_618_616_614_612_609_610_608_486_484_482_330) 22.129347605465444
37 (622_618_616_614_620_474_476_478_472_468_466_336) 11.109249564301775
70 (622_618_616_614_612_609_610_608_486_485_488_492) 166.08075330875803
112 (622_618_616_606_604_600_596_592) 417.5840517334884
104 (622_618_616_606_604_600) 2.777312391075444
44 (622_618_616_606) 4.165968586613166
72 (622_618_616_614_620_474_476_478_480_612_609_610) 13.607155324141274
15 (622_618_616_614) 0.279406631235946
87 (622_618_616_606_604_600_596_2056) 4.165968586613166
92 (622_618_616_606_604_2062) 2.777312391075444
132 (622_618_616_2068) 103.26890982555202
108 (622_618_616_614_612_609_610_608_609_612_614_620_618_2070) 45.00836882886692
103 (2058_598_488_485_484_486_608_609_612_480) 10.6322276742106
145 (2058_598_599_597_596_600_604_606_616_618) 2.777312391075444
51 (2058_598_599_597_596_2056) 2.777312391075444
63 (2058_602_486_484_482_330) 32.01904186042432
