49 (322_330_484_486_608_609_610_614_620_474) 21.652257566485723
23 (322_330_484_486_485_488_490_586) 443.30450475543915
19 (322_330_484_486_485_488_492_594) 89.17387121675714
21 (322_330_484_486_485_488_492_594_592_596) 89.17387121675714
72 (322_330_484_486_608_609_610_614_616_606_604_600) 4.330451513297145
83 (322_330_484_486_608_609_610_606) 97.46843726859686
25 (322_330_484_486_608_609) 47.17632571748508
92 (322_330_484_486_608_609_610_614_616_618) 21.652257566485723
63 (322_330_484_486_485_488_598_2058) 183.72518598478212
39 (322_330_484_486_602_605_604_2062) 178.34774243351427
95 (322_330_484_486_608_609_610_614_616_2068) 10.82612878324285
24 (326_330_484_486_485_488_492_494) 14.563587531102883
2 (326_330_484_611) 2.1652257566485673
78 (326_330_484_486_485_488_598_2058) 61.39691955150048
20 (336_466_468_464) 9.743515904918567
138 (336_466_468_472) 14.107266522410313
121 (336_466_468_472_478_476) 2.1652257566485673
141 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 23.81748332313427
46 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 8.66090302659427
22 (336_466_468_472_478_480_612_614_616_606_604_600) 2.1652257566485726
128 (336_466_468_472_478_480_612_614_616_606) 79.03832277439838
16 (336_466_468_472_478_480_612_609) 46.64232152212815
17 (336_466_468_472_478_480_612_614_616_618) 53.504322730054284
115 (336_466_468_472_478_480_612_614_620_618) 2.1652257566485673
129 (336_466_468_472_478_480_612_614_616_606_604_2062) 2.1652257566485673
147 (336_466_468_472_478_480_612_614_616_2068) 53.504322730054284
43 (464_468_472_478_476_470) 37.19852589859642
12 (464_470_476_478_480_612_614_620_474_476) 15.837231079024605
113 (464_470_476_474_620_618) 2.1652257566485673
32 (465_464) 48.22048565595375
122 (465_464_468_466) 38.97406361967422
4 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 3.2478386349728545
30 (465_464_470_476_474_620_614_616_606_604_600_596) 3.2478386349728545
94 (465_464_470_476_474_620_614_610) 4.330451513297145
101 (465_464_470_476_474_620_614_616) 3.2478386349728545
74 (470_472_478_476_470_464) 21.25029157907096
14 (470_476_478_480_612_609_610_608_486_485_488_492) 21.374615499002857
126 (472_478_480_612_614_616) 11.028278936408384
7 (472_478_480_612_614_616_618_622) 51.97417452656623
118 (474_476) 73.57314755925873
105 (474_476_478_472_468_466) 2.1652257566485673
125 (474_476_478_480_612_609_610_606) 2.598270907978282
87 (474_620_614_612_609_610_608_486_484_482_330_322) 69.13939866172518
142 (474_620_614_612_609_610_608_486_485_488_492_494) 231.57453857733694
45 (474_620_614_612_609_610_608_486_484_482_490_586) 12.991354539891418
75 (474_620_614_616_606_604_600_596) 28.147934836431375
99 (474_620_614_616_606_604) 2.1652257566485673
8 (474_620_614_616) 10.826128783242861
106 (474_620_614_616_606_604_600_2060) 2.1652257566485673
117 (474_620_614_610_606_2064) 2.1652257566485726
80 (474_620_618_2070) 20.569644688161418
112 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 168.59196141894745
135 (494_492_488_485_484_486_608_609_612_480_478_472) 37.41060989089349
40 (494_492_488_485_484_486_608_609_612_480) 81.41680214746566
3 (494_492_488_485_484_486_602_605_604_2062) 50.448699630800746
110 (586_588) 418.156686014666
18 (586_588_482_330) 301.96541167360806
127 (586_588_482_330_326_466_468_464) 8.66090302659427
53 (586_588_482_330_326_466) 16.239193174864255
6 (586_588_494_492_488_598) 4.330451513297135
91 (586_594_592_596) 6.495677269945709
133 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 2.1652257566485673
93 (586_594_592_596_600_604_606_616_614_620) 9.743515904918567
10 (586_594_592_596_600_604_606_616_618_622) 29.230547714755687
144 (588_482_330_322) 443.30450475543915
140 (588_482_330_326) 4.330451513297145
15 (590_592) 1233.2799714228836
86 (590_592_596_600_604_606) 6.495677269945709
64 (590_592_596_2056) 1.8322022849145014
41 (592_596) 356.69548486702854
137 (592_594_492_494) 100.3131533288209
29 (592_596_600_603_602_486_484_482_330_322) 10.826128783242861
58 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 21.6522575664857
65 (592_596_600_603_597_596_592_590) 28.83968142873914
26 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 133.8262384578028
131 (592_596_600_604) 225.8693620184373
85 (592_596_600_604_606_616) 21.6522575664857
47 (592_596_600_604_606_616_618_622) 443.3045047554392
109 (605_608_486_485_488_492) 1.66978061315978
33 (605_608_609_612_614_616) 33.99976787354308
1 (610_606) 95.40068191979594
120 (2064_606) 49.45886491360659
61 (2066_610) 4.286047518938233
98 (606_610) 22.975462968692412
90 (606_604_600_596) 406.8076694712356
77 (606_616_614_620) 3.247838634972859
1 (610_606) 95.40068191979594
120 (2064_606) 49.45886491360659
61 (2066_610) 4.286047518938233
98 (606_610) 22.975462968692412
27 (610_606_616_618) 9.856868900915515
37 (610_608_486_484_482_330) 5.413064391621425
55 (610_608_609_612_480_478_472_468_466_336) 141.18251602827036
5 (610_608_609_612_480_478_472_468_464_465) 2.1652257566485673
79 (610_608_486_485_484_486_602_605) 37.41060989089349
73 (610_614_616_606_604_600_596_592) 6.495677269945709
13 (610_614_616_618) 0.9692598823272647
82 (611_480_478_472) 8.66090302659427
143 (611_484_486_485_488_492_594_592) 47.76816565743002
88 (611_484_486_602_605_604) 36.87427364670569
81 (622_618) 145.72505299320443
54 (622_618_616_614_612_609_610_608_486_484_482_330) 10.82612878324285
34 (622_618_616_614_620_474_476_478_472_468_466_336) 8.66090302659427
104 (622_618_616_614_620_474) 2.588206410455655
28 (622_618_616_614_612_609_610_608_486_484_482_490) 4.586935608378553
67 (622_618_616_614_612_609_610_608_486_485_488_492) 183.34658980260136
111 (622_618_616_606_604_600_596_592) 406.3624626924859
103 (622_618_616_606_604_600) 2.1652257566485673
42 (622_618_616_606) 3.247838634972859
70 (622_618_616_614_620_474_476_478_480_612_609_610) 8.404418931512867
9 (622_618_616_614) 2.4217098517299966
84 (622_618_616_606_604_600_596_2056) 3.247838634972859
89 (622_618_616_606_604_2062) 2.1652257566485673
130 (622_618_616_2068) 105.29212653367412
108 (622_618_616_614_612_609_610_608_609_612_614_620_618_2070) 37.60049006994301
102 (2058_598_488_485_484_486_608_609_612_480) 11.886540183264287
145 (2058_598_599_597_596_600_604_606_616_618) 2.1652257566485673
48 (2058_598_599_597_596_2056) 2.1652257566485673
60 (2058_602_486_484_482_330) 26.752161365027142
50 (2060_600_603_602_486_484_482_330) 9.743515904918567
31 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 2.1652257566485673
114 (2060_600_604_606_616_614_620_474_476_470) 3.2478386349728545
124 (2060_600_604_606_616_614_620_474) 2.1652257566485726
134 (2060_600_596_592) 6.495677269945718
38 (2060_600_604_606) 133.40324538338598
52 (2060_600_604_606_616_618) 35.66954848670286
57 (2062_604_603_602_486_484_482_330) 12.991354539891418
107 (2062_604_606_610_608_609_612_480_478_472_468_464) 4.330451513297135
119 (2062_604_606_610_608_609_612_480_478_472_468_466) 8.66090302659429
132 (2062_604_603_602_486_484_482_490) 59.107260036452715
66 (2062_604_600_596_592_590) 19.852779809697154
59 (2062_604_600_596) 32.725508781943034
96 (2062_604_606_616_614_620) 3.2478386349728545
1 (610_606) 95.40068191979594
120 (2064_606) 49.45886491360659
61 (2066_610) 4.286047518938233
98 (606_610) 22.975462968692412
11 (2064_606_610_608_486_484_482_330) 10.82612878324285
76 (2064_606_610_608_609_612_480_478_472_468_466_336) 7.578290148269986
44 (2064_606_610_608_609_612_480_478_472_468_464_465) 3.2478386349728545
139 (2064_606_610_608_486_484_482_490) 3.2478386349728545
68 (2064_606_610_608_486_485_488_492) 10.585531038164888
123 (2064_606_604_600_596_592) 10.82612878324285
97 (2064_606_604_600) 15.848326888847723
116 (2064_606_610_608_609_610_614_620) 3.2478386349728545
71 (2064_606_604_600_596_2056) 2.1652257566485726
1 (610_606) 95.40068191979594
120 (2064_606) 49.45886491360659
61 (2066_610) 4.286047518938233
98 (606_610) 22.975462968692412
136 (2066_610_608_486_484_482_490_586) 17.83477424335143
35 (2066_610_608_609_612_614_616_2068) 2.1652257566485673
146 (2070_618_616_614_612_609_610_608_486_484_482_330) 2.1652257566485726
56 (2070_618_620_474_476_478_472_468_466_336) 2.1652257566485673
69 (2070_618_620_474_476_470) 2.1652257566485673
51 (2070_618_620_474) 93.59429340291967
36 (2070_618_616_614_612_609_610_608_486_484_482_490) 6.52897767133183
100 (2070_618_616_606_604_600_596_592) 3.2478386349728545
