50 (322_330_484_486_608_609_610_614_620_474) 16.957939298429125
1 (322_330_484_486_485_488_492_494) 23.428632148898657
27 (322_330_484_486_485_488_490_586) 433.91586759754114
23 (322_330_484_486_485_488_492_594) 91.52103035078544
25 (322_330_484_486_485_488_492_594_592_596) 91.52103035078544
69 (322_330_484_486_608_609_610_614_616_606_604_600) 3.3915878596858247
80 (322_330_484_486_608_609_610_606) 122.45703674321734
28 (322_330_484_486_608_609) 5.785693068732989
132 (322_330_484_611) 1.6957939298429103
91 (322_330_484_486_608_609_610_614_616_618) 16.957939298429125
63 (322_330_484_486_485_488_598_2058) 180.89677080229467
39 (322_330_484_486_602_605_604_2062) 183.04206070157088
94 (322_330_484_486_608_609_610_614_616_2068) 8.478969649214548
75 (326_330_484_486_485_488_598_2058) 70.82345990874336
24 (336_466_468_464) 7.631072684293102
134 (336_466_468_472) 12.85544818805672
119 (336_466_468_472_478_476) 1.6957939298429103
138 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 18.653733228272017
47 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 6.783175719371641
26 (336_466_468_472_478_480_612_614_616_606_604_600) 1.6957939298429123
126 (336_466_468_472_478_480_612_614_616_606) 90.66718329460058
20 (336_466_468_472_478_480_612_609) 36.55215393566277
21 (336_466_468_472_478_480_612_614_616_618) 54.912618210471265
111 (336_466_468_472_478_480_612_614_620_618) 1.6957939298429103
127 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.6957939298429103
144 (336_466_468_472_478_480_612_614_616_2068) 54.912618210471265
19 (464_468_466_326) 0.28215453156144576
43 (464_468_472_478_476_470) 38.24642814229098
15 (464_470_476_478_480_612_614_620_474_476) 20.695364498278366
109 (464_470_476_474_620_618) 1.6957939298429103
34 (465_464) 53.0869284877778
120 (465_464_468_466) 30.5242907371724
6 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 2.5436908947643637
32 (465_464_470_476_474_620_614_616_606_604_600_596) 2.5436908947643637
93 (465_464_470_476_474_620_614_610) 3.3915878596858247
99 (465_464_470_476_474_620_614_616) 2.5436908947643637
71 (470_472_478_476_470_464) 18.329382313599808
17 (470_476_478_480_612_609_610_608_486_485_488_492) 18.566334333136865
124 (472_478_480_612_614_616) 61.06784650036252
116 (474_476) 71.3359375038101
102 (474_476_478_472_468_466) 1.6957939298429103
123 (474_476_478_480_612_609_610_606) 2.0349527158114924
84 (474_620_614_612_609_610_608_486_484_482_330_322) 23.51526457679438
139 (474_620_614_612_609_610_608_486_485_488_492_494) 200.75676324754545
46 (474_620_614_612_609_610_608_486_484_482_490_586) 97.31930301676911
72 (474_620_614_616_606_604_600_596) 22.045321087957802
97 (474_620_614_616_606_604) 1.6957939298429103
9 (474_620_614_616) 8.478969649214562
103 (474_620_614_616_606_604_600_2060) 1.6957939298429103
113 (474_620_614_610_606_2064) 1.6957939298429123
77 (474_620_618_2070) 16.110042333507664
108 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 183.6900164690776
131 (494_492_488_485_484_486_608_609_612_480_478_472) 38.453791755874285
40 (494_492_488_485_484_486_608_609_612_480) 87.49333648299847
5 (494_492_488_485_484_486_602_605_604_2062) 30.49984873130157
106 (586_588) 436.02117495114794
22 (586_588_482_330) 290.6990474416567
125 (586_588_482_330_326_466_468_464) 6.783175719371641
54 (586_588_482_330_326_466) 12.718454473821822
8 (586_588_494_492_488_598) 3.3915878596858207
89 (586_594_592_596) 5.087381789528727
129 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 1.6957939298429103
92 (586_594_592_596_600_604_606_616_614_620) 7.631072684293102
12 (586_594_592_596_600_604_606_616_618_622) 22.89321805287932
141 (588_482_330_322) 433.9158675975362
136 (588_482_330_326) 3.3915878596858247
18 (590_592) 906.0093250198784
137 (590_592_596_600_604_606_616_614_620_474) 6.62319768132888
4 (590_592_594_492) 93.74110731827881
83 (590_592_596_600_604_606) 54.912618210471265
114 (590_592_596_600_604_606_616_2068) 173.22796596021388
41 (592_596) 349.4520045193411
31 (592_596_600_603_602_486_484_482_330_322) 8.478969649214562
59 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 16.957939298429096
64 (592_596_600_603_597_596_592_590) 24.875590282742593
14 (592_596_600_604_606_610_608_609_610_614_616_606_604_600_596_592) 7.928757981676426
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 152.62959128495174
82 (592_596_600_604_606_616) 16.957939298429096
48 (592_596_600_604_606_616_618_622) 433.9158675975412
