Solution value: 1202992
Solution lambda: 0,26463431229936807
Solution's estimated link counts: 
322->330: 1204.4024591744032 
326->330: 97.04880547515982 
326->466: 13.526835944076588 
330->322: 990.6287279871497 
330->326: 20.619000530486023 
330->484: 3.381708986019147 
336->466: 2.93903013602716 
464->465: 189.34449657802512 
464->468: 29.003581547848395 
464->470: 25.3628173951436 
465->464: 60.87076174834465 
466->326: 11.06898116413409 
466->336: 270.353093554555 
466->468: 28.74452638116275 
468->464: 0.0 
468->466: 244.9902761594114 
468->472: 0.0 
470->464: 37.27379334017549 
470->472: 0.0 
470->476: 20.29025391611488 
472->468: 187.50122339708594 
472->470: 0.0 
472->478: 75.3628162993633 
474->476: 43.09283108050061 
474->620: 385.57807555714635 
476->470: 102.15405098591896 
476->474: 17.539713876387296 
476->478: 20.29025391611488 
478->472: 13.526835944076588 
478->476: 17.539713876387296 
478->480: 0.0 
480->478: 376.0450893759226 
480->611: 87.35609074097115 
480->612: 157.83726143998973 
482->330: 59.508653869706215 
482->490: 153.6646567079624 
484->482: 293.3593585094679 
484->486: 328.221980049531 
484->611: 3.381708986019147 
485->484: 388.3817067944584 
485->488: 228.02375778471284 
486->484: 314.10490563879847 
486->485: 79.95619422907487 
486->602: 328.221980049531 
486->608: 529.9853937480262 
488->485: 441.3446221440154 
488->490: 444.4969242513528 
488->492: 240.01216493670313 
488->598: 234.78717575675114 
490->586: 598.1615809593152 
492->488: 6.763417972038294 
492->494: 560.8731951739984 
492->594: 87.67022910356964 
494->492: 337.4895027915252 
586->588: 6.763417972038294 
586->594: 0.0 
588->482: 756.7780233473878 
588->494: 0.0 
590->592: 10.14512695805744 
592->590: 392.9819537645603 
592->594: 117.34391966789948 
592->596: 946.2433069014912 
594->492: 0.0 
594->592: 83.09145506990427 
594->599: 87.67022910356964 
596->592: 718.7741623964273 
596->597: 0.0 
596->600: 771.3061388694697 
596->2056: 487.11892807723 
597->596: 39.1122069019589 
597->599: 0.0 
598->488: 0.0 
598->599: 6.763417972038294 
598->2058: 234.78717575675114 
599->597: 6.763417972038294 
599->598: 87.67022910356964 
600->596: 0.0 
600->603: 157.8060695391872 
600->604: 0.0 
600->2060: 39.1122069019589 
602->486: 139.69514246178403 
602->605: 34.70731375401266 
602->2058: 0.0 
603->597: 39.1122069019589 
603->602: 0.0 
604->600: 1021.68842060165 
604->603: 82.31272395925971 
604->605: 0.0 
604->606: 216.77558608650418 
604->2062: 302.95119452484016 
605->602: 0.0 
605->604: 0.0 
605->608: 23.137246702787955 
606->604: 1003.6359007531072 
606->610: 125.38471307585094 
606->616: 33.81708986019147 
606->2064: 87.32932305879119 
608->486: 0.0 
608->605: 0.0 
608->609: 720.7231969267243 
609->610: 126.18490235729243 
609->612: 0.0 
609->2066: 5.292686245987344 
610->606: 180.5103753681372 
610->608: 0.0 
610->614: 40.58050783222977 
611->480: 0.0 
611->484: 73.82925479689457 
612->480: 87.35609074097115 
612->609: 0.0 
612->614: 71.43422798533248 
612->2066: 0.0 
614->610: 1.5457275349521327 
614->612: 528.7688610760022 
614->616: 83.67196290213403 
614->620: 58.43723086980594 
616->606: 33.2365820279617 
616->614: 0.0 
616->618: 0.0 
616->2068: 463.7372195295229 
618->616: 450.64576511708685 
618->620: 0.0 
618->622: 669.5475853106257 
618->2070: 223.9500434166432 
620->474: 42.27136232523934 
620->614: 8.309145506990426 
620->618: 0.0 
622->618: 130.00486819363624 
2058->598: 22.948308220958864 
2058->602: 25.25618313534242 
2060->600: 18.59939942310531 
2062->604: 82.31272395925971 
2064->606: 72.64876887818455 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 120.06525859979342 
