Solution value: 1202992
Solution lambda: 0,26463431229936807
Solution's estimated link counts: 
0->11200: 1204.4024591744032
1->11300: 97.04880547515982
1->11400: 0.0
3->11800: 321.16344284416476
4->11900: 0.0
4->12000: 33.75182358993618
4->12100: 3.381708986019147
5->12200: 118.46148080759285
8->12900: 0.0
8->13000: 28.819520875127616
8->13100: 31.899869957477534
9->13200: 0.0
9->13300: 0.0
9->13400: 73.49519987649872
10->13500: 82.4262106583797
10->13600: 400.79576599423245
21->16500: 330.7260848194869
22->16600: 748.6768224665008
22->16700: 74.39759769242123
23->16800: 386.7273598226094
23->16900: 87.67022910356964
24->17000: 1259.9902649824528
25->17100: 0.0
25->17200: 117.34391966789948
25->17300: 1180.0628190103769
35->20300: 0.0
35->20400: 0.0
35->20500: 33.2365820279617
36->20600: 318.846290420134
36->20700: 47.261626540645885
36->20800: 207.3779868599906
36->20900: 39.17503733584489
39->21600: 61.14504271602151
39->21700: 230.1464900384467
39->21800: 0.0
40->21900: 13.526835944076588
40->22000: 73.82925479689457
46->24000: 940.3603815861688
49->24200: 29.71172619299716
49->24300: 25.25618313534242
50->24400: 233.16645181021875
51->24500: 164.84026810490514
52->24600: 136.90123961254838
53->24700: 32.93659528586013
53->24800: 0.0
55->24900: 128.5195310648413
11200->112000: 1204.4024591744032
11300->113000: 97.04880547515982
11400->114000: 38.88965333922019
11500->115000: 990.6287279871497
11600->116000: 59.508653869706215
11700->117000: 1301.4512646495632
11800->118000: 321.16344284416476
11900->119000: 189.34449657802512
12000->120000: 94.62258533828083
12100->121000: 28.74452638116275
12200->122000: 118.46148080759285
12300->123000: 11.06898116413409
12400->124000: 270.353093554555
12500->125000: 331.7512486522142
12600->126000: 189.34449657802512
12700->127000: 253.12022718751837
12800->128000: 332.0103038188998
12900->129000: 37.27379334017549
13000->130000: 28.819520875127616
13100->131000: 57.26268735262114
13200->132000: 348.1011935939482
13300->133000: 30.878058080493876
13400->134000: 416.97380243410885
13500->135000: 124.69757298361904
13600->136000: 421.0860199103473
13700->137000: 139.42784432609443
13800->138000: 37.829967792502174
13900->139000: 80.06526451700685
14000->140000: 396.33534329203746
14100->141000: 75.3628162993633
14200->142000: 401.3859967356375
14300->143000: 376.0450893759226
14400->144000: 87.35609074097115
14500->145000: 401.3859967356375
14600->146000: 1050.1373818568559
14700->147000: 153.6646567079624
14800->148000: 447.02401521743025
14900->149000: 1760.280517254897
15000->150000: 3.381708986019147
15100->151000: 521.3008163730904
15200->152000: 1356.0621224788674
15300->153000: 314.10490563879847
15400->154000: 1436.0183167079426
15500->155000: 328.221980049531
15600->156000: 529.9853937480262
15700->157000: 441.3446221440154
15800->158000: 444.4969242513528
15900->159000: 683.541440442802
16000->160000: 234.78717575675114
16100->161000: 598.1615809593152
16200->162000: 337.4895027915252
16300->163000: 560.8731951739984
16400->164000: 327.68239404027275
16500->165000: 425.1597318950948
16600->166000: 748.6768224665008
16700->167000: 74.39759769242123
16800->168000: 756.7780233473878
16900->169000: 94.43364707560794
17000->170000: 1259.9902649824528
17100->171000: 392.9819537645603
17200->172000: 117.34391966789948
17300->173000: 1421.5262535276545
17500->175000: 117.34391966789948
17600->176000: 314.4097626291243
17700->177000: 87.67022910356964
17800->178000: 1111.7561161609876
17900->179000: 0.0
18000->180000: 949.6250158875104
18100->181000: 487.11892807723
18200->182000: 45.8756248739972
18300->183000: 0.0
18400->184000: 110.6185373245285
18500->185000: 6.763417972038294
18600->186000: 234.78717575675114
18700->187000: 6.763417972038294
18800->188000: 87.67022910356964
18900->189000: 1081.0981817240768
19000->190000: 196.91827644114608
19100->191000: 926.4634301341565
19200->192000: 39.1122069019589
19300->193000: 139.69514246178403
19400->194000: 453.90181422153626
19500->195000: 0.0
19600->196000: 39.1122069019589
19700->197000: 240.1187934984469
19800->198000: 1060.8006275036091
19900->199000: 82.31272395925971
20000->200000: 0.0
20100->201000: 951.8262475293002
20200->202000: 302.95119452484016
20300->203000: 0.0
20400->204000: 245.54444102613684
20500->205000: 206.88664146934855
20600->206000: 1061.0426542518105
20700->207000: 240.2805193368798
20800->208000: 810.2805172548974
20900->209000: 87.32932305879119
21000->210000: 708.354936427617
21100->211000: 0.0
21200->212000: 983.2629064199906
21300->213000: 943.8531457632708
21400->214000: 720.7231969267243
21500->215000: 5.292686245987344
21600->216000: 237.11893355613137
21700->217000: 954.745807630233
21800->218000: 66.47316405592342
21900->219000: 13.526835944076588
22000->220000: 73.82925479689457
22100->221000: 449.8743441728172
22200->222000: 686.6061225159918
22300->223000: 514.3975880495548
22400->224000: 0.0
22500->225000: 8.309145506990426
22600->226000: 528.7688610760022
22700->227000: 561.3231745748925
22800->228000: 161.57935494338992
22900->229000: 763.5969644085711
23000->230000: 293.5317084386504
23100->231000: 669.5475853106257
23200->232000: 463.7372195295229
23300->233000: 818.8097858575806
23400->234000: 120.06525859979342
23500->235000: 669.5475853106257
23600->236000: 223.9500434166432
23700->237000: 223.2073826733774
23800->238000: 385.57807555714635
23900->239000: 93.94517522300697
24000->240000: 940.3603815861688
24200->242000: 29.71172619299716
24300->243000: 25.25618313534242
24400->244000: 233.16645181021875
24500->245000: 164.84026810490514
24600->246000: 136.90123961254838
24700->247000: 32.93659528586013
24800->248000: 0.0
24900->249000: 128.5195310648413
112000->11600: 0.0
112000->11700: 1204.4024591744032
113000->11700: 97.04880547515982
114000->12400: 25.3628173951436
114000->12500: 13.526835944076588
115000->56: 990.6287279871497
116000->57: 20.619000530486023
116000->11400: 38.88965333922019
117000->14900: 1298.0695556635442
117000->15000: 3.381708986019147
118000->12300: 2.93903013602716
118000->12500: 318.2244127081376
119000->61: 189.34449657802512
120000->12700: 65.61900379043243
120000->12800: 29.003581547848395
121000->64: 3.381708986019147
121000->13100: 25.3628173951436
122000->60: 32.22790166410459
122000->12000: 60.87076174834465
122000->12100: 25.3628173951436
123000->57: 11.06898116413409
123000->11300: 0.0
124000->59: 270.353093554555
125000->12600: 28.74452638116275
125000->12800: 303.00672227105144
126000->60: 0.0
126000->11900: 189.34449657802512
126000->12100: 0.0
127000->12300: 8.12995102810693
127000->12400: 244.9902761594114
128000->65: 0.0
128000->13300: 17.351222136417288
128000->13400: 314.6590816824825
129000->60: 37.27379334017549
129000->12000: 0.0
130000->65: 0.0
130000->13200: 0.0
130000->13400: 28.819520875127616
131000->13800: 20.29025391611488
131000->13900: 36.97243343650625
132000->12600: 160.5999701968624
132000->12700: 187.50122339708594
133000->64: 30.878058080493876
133000->12900: 0.0
133000->13100: 0.0
134000->14100: 75.3628162993633
134000->14200: 341.61098613474553
135000->13700: 81.60474190311842
135000->13900: 43.09283108050061
136000->23800: 385.57807555714635
136000->23900: 35.50794435320104
137000->64: 102.15405098591896
137000->12900: 37.27379334017549
137000->13000: 0.0
138000->66: 17.539713876387296
138000->13600: 20.29025391611488
139000->14000: 20.29025391611488
139000->14200: 59.77501060089198
140000->65: 34.70731375401266
140000->13200: 348.1011935939482
140000->13300: 13.526835944076588
141000->13700: 57.82310242297601
141000->13800: 17.539713876387296
142000->14400: 0.0
142000->14500: 401.3859967356375
143000->14000: 376.0450893759226
144000->96: 87.35609074097115
144000->22000: 0.0
145000->22200: 157.83726143998973
145000->22300: 243.54873529564782
145000->22400: 0.0
146000->11500: 990.6287279871497
146000->11600: 59.508653869706215
147000->16100: 153.6646567079624
148000->14600: 293.3593585094679
148000->14700: 153.6646567079624
149000->15400: 902.0731434573399
149000->15500: 328.221980049531
149000->15600: 529.9853937480262
150000->96: 3.381708986019147
150000->21900: 0.0
151000->14800: 132.91910957863183
151000->14900: 388.3817067944584
152000->15800: 444.4969242513528
152000->15900: 683.541440442802
152000->16000: 228.02375778471284
153000->14800: 314.10490563879847
154000->15100: 79.95619422907487
154000->15200: 1356.0621224788674
155000->19400: 328.221980049531
156000->21200: 529.9853937480262
157000->15100: 441.3446221440154
158000->16100: 444.4969242513528
159000->16300: 443.5292755060989
159000->16400: 240.01216493670313
160000->18600: 234.78717575675114
161000->78: 598.1615809593152
161000->16700: 0.0
162000->15700: 330.7260848194869
162000->15800: 0.0
162000->16000: 6.763417972038294
163000->77: 560.8731951739984
164000->17600: 240.01216493670313
164000->17700: 87.67022910356964
165000->16200: 337.4895027915252
165000->16400: 87.67022910356964
166000->79: 371.86274096968407
166000->16800: 370.0506635247784
166000->16900: 6.763417972038294
167000->17500: 0.0
167000->17600: 74.39759769242123
167000->17700: 0.0
168000->14600: 756.7780233473878
