171 (322_330_326) 91.10985875554212
124 (322_330_484_486_602_605_608_609_612_614_620_474) 91.74990683441091
48 (322_330_484_486_485_488_490_586) 281.65001857164987
85 (322_330_484_486_602_605_608_486_484_482_490_586) 22.626723563398286
164 (322_330_484_486_602_605_608_486_485_488_490_586) 62.722885202595506
36 (322_330_484_486_602_605_608_609_612_614_616_606_604_600_596_592_590) 2.574916150969819
149 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 43.30003726623564
110 (322_330_484_486_608_609_610_606) 190.57715212510803
119 (322_330_484_486_608_609_610) 22.937476708602727
156 (322_330_484_486_608_609_612_614_616_618_622) 91.74990683441091
106 (322_330_484_486_485_488_492_594_592_2054) 45.874953417205454
130 (322_330_484_486_485_488_492_594_592_596_2056) 45.874953417205454
73 (322_330_484_486_602_605_608_609_612_614_616_606_604_600_2060) 18.349981366882183
62 (322_330_484_486_602_605_604_2062) 108.25009316558909
132 (322_330_484_486_608_609_610_606_2064) 27.52497205032327
168 (322_330_484_486_602_605_608_609_612_614_616_2068) 45.874953417205454
87 (326_330_484_486_608_609_610) 141.10985881701717
5 (326_330_484_611) 10.82500931655891
108 (326_330_484_486_608_609_2066) 24.125046521326563
10 (336_466_468_464_465) 41.287458075484906
153 (336_466_468_472_470) 22.796869636206438
38 (336_466_468_472_478_476_474) 10.825009316558909
54 (336_466_468_472_478_480_612_609_610_608_486_485_484_482_490_586) 93.48499850393281
65 (336_466_326_330_484_486_485_488_490_586) 7.439899013919188
14 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 36.699962733764366
104 (336_466_468_472_478_480_612_609_610) 84.92787881670301
7 (336_466_468_472_478_480_612_614_616_618_622) 32.47502794967673
135 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_2054) 18.349981366882183
16 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 9.174990683441091
162 (336_466_468_472_478_480_612_614_616_606_604_2062) 9.174990683441091
92 (336_466_468_472_478_480_612_614_616_606_2064) 9.174990683441091
174 (336_466_468_472_478_480_612_614_616_2068) 32.47502794967673
41 (336_466_468_472_478_480_612_614_620_618_2070) 9.174990683441091
34 (464_465) 40.10561948235512
43 (464_468_466_326) 6.45946752154299
66 (464_468_472_470) 14.891630922682147
70 (464_468_472_478_476_470) 10.555861264170474
148 (464_470_476_474_620_618_2070) 9.174990683441091
59 (465_464_468_466_326) 10.825009316558909
116 (465_464_468_466_336) 91.74990683441091
167 (465_464_468_472_478_476_470_464) 29.854781004346876
58 (465_464_470) 9.174990683441091
67 (465_464_470_476_478_480_612_609_610_608_486_484_482_490_586) 13.762486025161635
81 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 13.762486025161635
122 (465_464_470_476_474_620_614_610) 5.412504658279455
158 (465_464_468_472_478_480_612_609_610) 12.937476708602725
95 (465_464_470_476_474_620_614_616_2068) 13.762486025161637
98 (470_472_468_466_326) 26.54826804206263
101 (470_472_478_476_470_464) 37.676666742025006
139 (470_476_474) 151.54826942509226
29 (470_476_478_480_612_609_610_608_486_485_488_492_494) 30.87679846311414
71 (472_478_476_474) 48.712541924515094
173 (474_476_478_480_612_609_610_608_486_485_484_482_330_322) 50.462448758926
31 (474_476_470_464_468_472_470) 1.638184754786252
155 (474_476_478_480_612_609_610_606) 11.009988820129308
49 (474_476_478_480_612_609_610_608_605_604_2062) 9.174990683441091
79 (474_476_478_480_612_609_610_606_2064) 9.174990683441091
1 (474_620_614_612_609_610_608_609_612_480_478_472_468_466_336) 9.174990683441091
