586->588: 689.1879412149866
476->470: 102.66297047393134
474->476: 131.3237232518912
476->474: 253.1982880582101
470->476: 238.30002130541186
464->465: 175.41823593934146
476->478: 151.387346276778
470->472: 64.22493478408764
492->494: 429.17499068344114
464->468: 178.91231832710127
488->485: 201.849795035704
600->603: 140.7251211152658
326->330: 183.49981366882184
486->602: 426.63706678001074
596->600: 1045.3385201632007
600->604: 1005.5382965657868
608->486: 801.0506894253591
472->478: 485.6751770146193
610->608: 1189.9999999385325
610->606: 376.4372721115513
472->470: 68.81243012580818
596->592: 1126.8247815773557
594->592: 405.616008360577
604->605: 109.58465896602279
609->612: 775.2867127507724
609->610: 1287.1735000954836
485->484: 398.8197920435699
604->606: 983.1160490924544
600->2060: 87.16241149269038
594->599: 56.65738119629333
604->600: 1131.213473580406
604->603: 135.31261645698635
485->488: 812.2789781706541
492->488: 365.2127282556934
470->464: 92.10710920976086
588->482: 568.8494223733476
596->2056: 573.4369177150683
616->606: 902.8116848010953
611->480: 36.69996273376436
603->602: 188.8753260795618
472->468: 270.6252329139727
486->484: 469.64116606593063
486->485: 1009.2489751785203
602->605: 480.19977640258617
482->490: 252.31224379463
611->484: 22.837588507309636
336->466: 417.46207609656955
618->2070: 143.32221533237382
330->484: 1285.1387437606143
608->605: 85.44949690581888
612->480: 330.2996646038793
465->464: 201.24212728112488
2058->602: 54.57737986431121
608->609: 1252.3862282897092
604->2062: 183.49981366882182
620->618: 146.79985093505744
598->2058: 166.6870115260711
330->322: 768.150204964296
484->611: 10.82500931655891
620->614: 448.74953417205444
592->2054: 266.05991533105043
612->609: 834.1990310778733
464->470: 65.04994410064654
330->326: 397.8579022781712
486->608: 623.8993664739943
478->480: 472.51202019721615
590->592: 1247.7987329479884
466->336: 361.8756978198985
586->594: 196.1986597370787
2070->618: 211.0247857191451
488->492: 513.7994782727011
326->466: 120.0739844950789
488->598: 166.6870115260711
488->490: 351.8128027881646
2054->592: 246.79985093505746
612->614: 631.1727556927907
468->472: 438.61265366175405
2062->604: 319.3377748384878
622->618: 931.2615543692706
618->622: 737.19940374023
618->620: 191.55013043182473
480->478: 270.7621133628053
492->594: 266.0747298197916
484->482: 758.3610699082076
2058->598: 64.4977226178368
602->486: 321.1246739204382
466->468: 446.7221398164148
484->486: 1407.251211152658
620->474: 434.0880543352551
480->612: 509.2119829309805
480->611: 59.537551241074
597->596: 151.6601341105271
474->620: 562.0495714382901
618->616: 937.2512101691703
594->492: 227.3251956477371
603->597: 87.16241149269035
606->2064: 464.2360253538564
2060->600: 216.50018633117818
466->326: 51.272643894083714
478->476: 137.62486025161635
478->472: 297.68775620537
494->492: 319.33777483848786
614->612: 481.6870108806573
606->604: 1001.3133617816991
614->610: 5.412504658279455
322->330: 1192.7487888473347
592->594: 227.3251956477371
592->596: 1434.3137344440554
614->616: 728.135390782895
490->586: 604.1250465827948
609->2066: 24.125046521326563
592->590: 1099.3405283981356
616->618: 720.2367686501258
616->614: 368.0503167630029
606->616: 871.6241149269036
482->330: 1074.8982484869252
605->602: 131.23467759914058
614->620: 276.0377375722522
600->596: 1159.6263509010419
598->488: 56.65738119629333
468->466: 322.33442093874845
599->598: 56.65738119629333
468->464: 135.31261645698635
599->597: 64.4977226178368
605->604: 216.53717857871763
606->610: 348.64964597076147
605->608: 324.9870482083609
598->599: 64.4977226178368
616->2068: 545.911945664745
610->614: 43.30003726623564
2066->610: 69.47837994390858
2066->612: 29.48574481213334
2064->606: 295.2146091879344
588->494: 120.33851884163893
