Solution value: 2398716
Solution lambda: 0,0029775975097095578
Solution's estimated link counts: 
322->330: 1105.0280928237207 
326->330: 180.05955165305835 
326->466: 65.23773884085291 
330->322: 736.733740238254 
330->326: 234.41431208592627 
330->484: 10.997022417347083 
336->466: 51.733272466873586 
464->465: 165.91451226241145 
464->468: 72.99702242477548 
464->470: 60.32802039238724 
465->464: 130.53510435985464 
466->326: 18.297759372122787 
466->336: 374.7766801867717 
466->468: 76.5253094525498 
468->464: 0.0 
468->466: 298.25137073422195 
468->472: 0.0 
470->464: 93.69417004669293 
470->472: 7.300736954775705 
470->476: 203.1071946617509 
472->468: 213.98808966938836 
472->470: 0.0 
472->478: 135.04466373979378 
474->476: 108.11747418337612 
474->620: 457.6222750185392 
476->470: 45.02295850187726 
476->474: 180.43175227032157 
476->478: 38.79454679694865 
478->472: 9.808180985691955 
478->476: 18.83497914785586 
478->480: 0.0 
480->478: 263.6235696800961 
480->611: 60.483623295408954 
480->612: 272.778872848831 
482->330: 281.59253894793073 
482->490: 247.58188352295525 
484->482: 460.14166906170385 
484->486: 371.65930074621514 
484->611: 10.997022417347083 
485->484: 131.0505792308913 
485->488: 8.854567001369048 
486->484: 489.36749757194514 
486->485: 128.32627918618476 
486->602: 418.6384575933608 
486->608: 612.2024756203984 
488->485: 221.0803550574205 
488->490: 357.4032285637802 
488->492: 90.02977582652917 
488->598: 153.2071766600496 
490->586: 604.9851120867354 
492->488: 144.35260965868056 
492->494: 432.9970620915554 
492->594: 0.0 
494->492: 153.35558724133347 
586->588: 135.1798685934979 
586->594: 0.0 
588->482: 558.184610124481 
588->494: 104.18284617615082 
590->592: 1205.5448579512756 
592->590: 1039.780993137737 
592->594: 230.93747076428875 
592->596: 1055.1709771168523 
592->2054: 257.49517618604204 
594->492: 212.07737747476756 
594->592: 184.94859555774968 
594->599: 0.0 
596->592: 72.54658062829235 
596->597: 0.0 
596->600: 945.4461696265572 
596->2056: 562.6860989158074 
597->596: 91.92728311069376 
597->599: 0.0 
598->488: 0.0 
598->599: 24.40495124079687 
598->2058: 153.2071766600496 
599->597: 24.40495124079687 
599->598: 0.0 
600->596: 24.233506352563833 
600->603: 57.43300439030933 
600->604: 24.233506352563833 
600->2060: 85.52828703520272 
602->486: 315.1042153928521 
602->605: 24.985112012451452 
602->2058: 4.449147209210139 
603->597: 85.52828703520272 
603->602: 4.449147209210139 
604->600: 1043.5044663739793 
604->603: 137.46278021683852 
604->605: 0.0 
604->606: 276.41341621737513 
604->2062: 183.44491472092108 
605->602: 85.52828703520271 
605->604: 45.01488791326459 
605->608: 78.12505854570652 
606->604: 990.2156408566464 
606->610: 80.0088391862543 
606->616: 90.02977582652919 
606->2064: 247.745651794551 
608->486: 46.97915684714562 
608->605: 45.01488791326459 
608->609: 760.7516057341714 
609->610: 208.73718684768636 
609->612: 0.0 
609->2066: 24.985112012451452 
610->606: 256.5848611056082 
610->608: 45.01488791326459 
610->614: 43.98808966938833 
611->480: 36.01191033061167 
611->484: 24.471712964797277 
612->480: 60.483623295408954 
612->609: 0.0 
612->614: 163.3853630678626 
612->2066: 0.0 
614->610: 0.0 
614->612: 472.6563230892782 
614->616: 168.035730991835 
614->620: 32.842188119395345 
616->606: 0.0 
616->614: 0.0 
616->618: 0.0 
616->2068: 535.6771661678487 
618->616: 586.9196052683714 
618->620: 0.0 
618->622: 719.401111669651 
618->2070: 131.3802698910498 
620->474: 58.519354287243964 
620->614: 5.498511208673541 
620->618: 12.667371431396873 
622->618: 0.0 
2054->592: 31.970263847679135 
2058->598: 0.0 
2058->602: 96.56229535002103 
2060->600: 0.0 
2062->604: 113.22927386427469 
2064->606: 66.06262287169966 
2066->610: 44.20968451022555 
2066->612: 9.808180985691955 
2070->618: 193.56401802703778 
