Solution value: 6297887
Solution lambda: 0,08278739284300096
Solution's estimated link counts: 
322->330: 1203.7552152603134 
326->330: 218.3442524164906 
326->466: 148.50208499022145 
330->322: 698.7016077327701 
330->326: 284.93746484927965 
330->484: 10.917212620824532 
336->466: 218.3442524164906 
464->465: 200.72960107977786 
464->468: 40.425848855927356 
464->470: 70.45860609856548 
465->464: 127.05181689125068 
466->326: 77.09946429408966 
466->336: 327.516378624736 
466->468: 42.12030968601806 
468->464: 0.0 
468->466: 240.79809397705174 
468->472: 0.0 
470->464: 81.879094656184 
470->472: 29.7409175870429 
470->476: 457.84693303034135 
472->468: 178.5854674463247 
472->470: 24.776652756481212 
472->478: 136.241810687632 
474->476: 132.52233482685838 
474->620: 412.8528888907753 
476->470: 63.94580044338859 
476->474: 418.2042886199714 
476->478: 0.0 
478->472: 35.19952389745516 
478->476: 0.0 
478->480: 7.432995826944364 
480->478: 300.22334707267464 
480->611: 52.61167358759057 
480->612: 325.09231691988043 
482->330: 391.4770717021489 
482->490: 249.77665292732542 
484->482: 483.1506869011294 
484->486: 300.52114344292477 
484->611: 1.8850506874622326 
485->484: 365.6908859265757 
485->488: 165.41095840187458 
486->484: 404.1840383733084 
486->485: 276.24776842735184 
486->602: 422.3496131316593 
486->608: 617.6295417839317 
488->485: 418.18641895437025 
488->490: 354.80941017679726 
488->492: 299.3478260557589 
488->598: 169.21679562278024 
490->586: 604.5860631041226 
492->488: 3.8058372209056515 
492->494: 409.7528285288617 
492->594: 0.0 
494->492: 305.4764735158574 
586->588: 49.57415093905969 
586->594: 0.0 
588->482: 607.0279925337895 
588->494: 0.0 
590->592: 107.98093922381588 
592->590: 1348.7939258075571 
592->594: 186.93269774177918 
592->596: 930.9857063654855 
594->492: 93.00178714423801 
594->592: 224.12447881224008 
594->599: 0.0 
596->592: 938.4216789779911 
596->597: 0.0 
596->600: 808.8832644999516 
596->2056: 567.6742111984668 
597->596: 86.28648010216695 
597->599: 0.0 
598->488: 0.0 
598->599: 4.9553305512962424 
598->2058: 169.21679562278024 
599->597: 4.9553305512962424 
599->598: 0.0 
600->596: 0.0 
600->603: 55.637283968551976 
600->604: 0.0 
600->2060: 86.28648010216695 
602->486: 227.0696844793867 
602->605: 21.834425241649065 
602->2058: 21.521739339904606 
603->597: 86.28648010216695 
603->602: 21.521739339904606 
604->600: 1050.8219201522948 
604->603: 136.46515776030665 
604->605: 0.0 
604->606: 579.2465763258728 
604->2062: 218.34425241649063 
605->602: 44.133412722482156 
605->604: 6.414533032039067 
605->608: 0.0 
606->604: 1004.8868368749729 
606->610: 6.414533032039067 
606->616: 27.254318032129333 
606->2064: 299.73198351279046 
608->486: 121.82846968873451 
608->605: 16.325194134631552 
608->609: 767.495533540327 
609->610: 440.50029177012595 
609->612: 21.834425241649065 
609->2066: 0.0 
610->606: 315.8278739625989 
610->608: 16.325194134631552 
610->614: 4.9553305512962424 
611->480: 10.476474506753505 
611->484: 40.17867765813972 
612->480: 52.61167358759057 
612->609: 0.0 
612->614: 179.6962482476795 
612->2066: 21.834425241649065 
614->610: 0.0 
614->612: 476.846337406712 
614->616: 105.67599813769189 
614->620: 146.5574751858859 
616->606: 270.16974451327945 
616->614: 5.458606310412266 
616->618: 7.432995826944364 
616->2068: 607.1739146303978 
618->616: 468.5467543842551 
618->620: 4.9553305512962424 
618->622: 768.3710540447101 
618->2070: 158.94877913557067 
620->474: 50.0684925487517 
620->614: 0.0 
620->618: 106.5396068528692 
622->618: 90.81298405524737 
2058->598: 23.51399551518052 
2058->602: 91.62001276259312 
2060->600: 19.821322205184966 
2062->604: 136.46515776030665 
2064->606: 0.0 
2066->610: 31.387730481260824 
2066->612: 31.36390744955043 
2070->618: 178.76414544615272 
