586->588: 194.84794025061123
476->470: 6.53852148491984
474->476: 37.60043641021643
470->476: 27.784778438981967
476->474: 37.53898906729459
464->465: 6.53852148491984
476->478: 43.15424180047094
492->494: 122.92420391649298
464->468: 58.84669336427856
488->485: 105.9240480557014
600->603: 189.84716094665333
326->330: 52.30817187935872
486->602: 121.61649961950903
596->600: 416.0800043248797
600->604: 261.5408593967936
608->486: 204.5793029513177
472->478: 146.4628812622044
610->608: 258.51816732997895
610->606: 312.27978611977153
596->592: 320.6175906450501
594->592: 120.30879532252506
609->612: 221.0020261902906
609->610: 272.6169672018837
485->484: 130.0401580232315
600->2060: 11.769338672855714
604->606: 281.1564238515532
604->600: 378.156579712349
604->603: 32.692607424599196
485->488: 381.2722220975
492->488: 95.46241367982967
470->464: 39.23112890951904
588->482: 320.38755276107213
596->2056: 18.307860157775536
616->606: 346.7716765847338
611->480: 10.461634375871743
603->602: 197.69338672855716
472->468: 75.84684922507014
486->484: 170.00155860791585
486->485: 405.38833206503006
602->605: 261.7708972807716
482->490: 71.92373633411825
611->484: 85.15361835730461
336->466: 128.15502110442887
618->2070: 36.6157203155511
330->484: 392.3112890951903
612->480: 94.15470938284568
465->464: 71.92373633411823
2058->602: 7.84622578190381
608->609: 380.8649386246533
604->2062: 40.76887109048095
620->618: 41.84653750348697
598->2058: 49.69276328539078
330->322: 184.38630587473946
484->611: 2.6154085939679357
620->614: 166.0784457169683
612->609: 210.54039181441885
464->470: 19.61556445475952
330->326: 35.30801601856713
478->480: 134.6935425893487
486->608: 177.84778438981968
590->592: 703.5449117773746
466->336: 24.84638164269539
586->594: 57.53898906729459
2070->618: 60.15439766126252
488->492: 146.46288126220438
326->466: 30.07719883063126
488->598: 83.11564238515531
488->490: 156.92451563807614
612->2066: 15.692451563807653
612->614: 172.6169672018837
468->472: 116.38568243157319
2062->604: 77.15455352205412
622->618: 265.4639722877455
618->622: 192.2325316566433
618->620: 53.61587617634268
480->478: 83.15424180047094
492->594: 75.84684922507014
484->482: 170.00155860791585
2058->598: 20.923268751743482
602->486: 65.3852148491984
466->468: 138.6166554803006
484->486: 604.8896568817586
620->474: 109.00109102554109
480->612: 134.6935425893487
480->611: 13.40003117215829
597->596: 30.07719883063126
474->620: 205.30957462648735
618->616: 268.0793808817134
594->492: 54.92358047332666
603->597: 24.84638164269539
606->2064: 2.615408593967936
2060->600: 52.30817187935872
478->476: 39.231128909519036
478->472: 98.84669336427855
494->492: 95.46241367982967
614->612: 137.30895118331665
606->604: 361.1564238515574
614->610: 7.846225781903808
322->330: 340.0031172158316
592->594: 54.92358047332666
592->596: 469.5044420325602
614->616: 269.6171230626797
490->586: 175.2323757958517
592->590: 518.6985301346795
616->618: 247.15611212996996
616->614: 88.92389219490983
606->616: 265.4639722877455
482->330: 418.4653750348697
614->620: 81.53930078887774
600->596: 370.31035393044516
598->488: 15.692451563807612
468->466: 111.15486524363729
468->464: 34.00031172158317
599->597: 5.230817187935871
605->604: 83.15424180047096
606->610: 217.07891329933864
605->608: 149.07828985617238
598->599: 5.230817187935871
616->2068: 77.15455352205409
610->614: 69.53836562412828
2066->610: 68.00062344316635
2064->606: 107.23175235268538
588->494: 5.230817187935871
