50 (322_330_484_486_608_609_610_614_620_474) 20.763198355869683
27 (322_330_484_486_485_488_490_586) 124.57919013521808
23 (322_330_484_486_485_488_492_594) 10.381599177934842
25 (322_330_484_486_485_488_492_594_592_596) 21.251435149815563
71 (322_330_484_486_608_609_610_614_616_606_604_600) 4.152639671173937
63 (322_330_484_486_602_605) 25.46576115089122
81 (322_330_484_486_608_609_610_606) 6.228959506760905
28 (322_330_484_486_608_609) 5.190799588967421
89 (322_330_484_486_608_609_610_614_616_618) 20.763198355869683
39 (322_330_484_486_602_605_604_2062) 20.763198355869683
92 (322_330_484_486_608_609_610_614_616_2068) 10.381599177934842
2 (326_330_484_611) 2.076319835586968
76 (326_330_484_486_485_488_598_2058) 39.4500768761524
24 (336_466_468_464) 9.343439260141357
135 (336_466_468_472) 7.267119424554388
118 (336_466_468_472_478_476) 17.92368016441303
138 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 22.83951819145665
47 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 8.305279342347871
26 (336_466_468_472_478_480_612_614_616_606_604_600) 2.0763198355869683
124 (336_466_468_472_478_480_612_614_616_606) 2.076319835586968
20 (336_466_468_472_478_480_612_609) 5.40407482098948
21 (336_466_468_472_478_480_612_614_616_618) 6.228959506760905
113 (336_466_468_472_478_480_612_614_620_618) 2.076319835586968
125 (336_466_468_472_478_480_612_614_616_606_604_2062) 2.0763198355869683
144 (336_466_468_472_478_480_612_614_616_2068) 13.4960789313153
35 (465_464) 2.0763198355869683
131 (470_464) 10.381599177934842
31 (464_468) 5.74072271281503
110 (464_470_476_474_620_618) 2.0763198355869683
35 (465_464) 2.0763198355869683
131 (470_464) 10.381599177934842
31 (464_468) 5.74072271281503
119 (465_464_468_466) 37.37375704056542
9 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 3.1144797533804525
33 (465_464_470_476_474_620_614_616_606_604_600_596) 3.1144797533804525
91 (465_464_470_476_474_620_614_610) 4.152639671173937
101 (465_464_470_476_474_620_614_616) 3.1144797533804525
35 (465_464) 2.0763198355869683
131 (470_464) 10.381599177934842
31 (464_468) 5.74072271281503
18 (470_476_478_480_612_609_610_608_486_485_488_492) 2.076319835586961
102 (470_476_478_480_612_2066) 6.470256279502161
43 (472_478_476_474) 13.221117369391486
4 (472_478_480_612_609_610) 20.549923123847606
105 (474_476_478_472_468_466) 2.0763198355869683
122 (474_476_478_480_612_609_610_606) 2.4915838027043615
85 (474_620_614_612_609_610_608_486_484_482_330_322) 11.419759095728326
139 (474_620_614_612_609_610_608_486_485_488_492_494) 53.98431572526117
46 (474_620_614_612_609_610_608_486_484_482_490_586) 12.45791901352181
73 (474_620_614_616_606_604_600_596) 26.99215786263207
98 (474_620_614_616_606_604) 2.0763198355869683
12 (474_620_614_616) 10.381599177934842
106 (474_620_614_616_606_604_600_2060) 2.0763198355869683
115 (474_620_614_610_606_2064) 2.0763198355869683
78 (474_620_618_2070) 29.068477698217553
132 (494_492_488_485_484_486_608_609_612_480_478_472) 15.572398766902259
111 (494_492_488_485_484_486_608_609) 45.6790363829133
8 (494_492_488_485_484_486_602_605_604_2062) 10.381599177934845
108 (586_588) 24.91583802704363
22 (586_588_482_330) 101.73967194376144
123 (586_588_482_330_326_466_468_464) 8.305279342347871
54 (586_588_482_330_326_466) 15.57239876690226
11 (586_588_494_492_488_598) 4.152639671173936
88 (586_594_592_596) 6.228959506760905
129 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 2.076319835586968
90 (586_594_592_596_600_604_606_616_614_620) 9.343439260141357
14 (586_594_592_596_600_604_606_616_618_622) 28.03031778042407
141 (588_482_330_322) 124.57919013521808
137 (588_482_330_326) 4.152639671173937
95 (592_590) 178.5635058604793
19 (590_592) 229.92157862630586
84 (590_592_596_600_604_606) 6.228959506760905
64 (590_592_596_2056) 46.2289595067609
95 (592_590) 178.5635058604793
19 (590_592) 229.92157862630586
134 (592_594_492_494) 43.60271654732633
32 (592_596_600_603_602_486_484_482_330_322) 10.381599177934842
58 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 20.763198355869683
65 (592_596_600_603_597_596_592_590) 19.7250384380762
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 100.70151202596797
83 (592_596_600_604_606_616) 20.763198355869683
48 (592_596_600_604_606_616_618_622) 124.57919013521808
6 (605_608_486_485_488_598) 4.152639671173937
1 (610_606) 58.821537677012905
117 (2064_606) 11.419759095728326
61 (2066_610) 12.45791901352181
96 (606_610) 33.221117369391486
3 (606_604_600_2060) 4.152639671173926
75 (606_616_614_620) 3.1144797533804525
1 (610_606) 58.821537677012905
117 (2064_606) 11.419759095728326
61 (2066_610) 12.45791901352181
96 (606_610) 33.221117369391486
30 (610_606_616_618) 8.243593012446155
37 (610_608_486_484_482_330) 5.190799588967421
10 (610_608_609_612_480_478_472_468_464_465) 2.076319835586968
77 (610_608_486_485_484_486_602_605) 10.381599177934845
72 (610_614_616_606_604_600_596_592) 6.228959506760905
17 (610_614_616_618) 2.13800616548869
80 (611_480_478_472) 8.305279342347871
140 (611_484_486_485_488_492_594_592) 28.580240904271676
127 (611_484_486_485_488_598) 26.9921578626306
86 (611_484_486_602_605_604) 29.556714492163437
79 (622_618) 3.1144797533804547
55 (622_618_616_614_612_609_610_608_486_484_482_330) 10.381599177934842
36 (622_618_616_614_620_474_476_478_472_468_466_336) 8.305279342347871
109 (622_618_616_606_604_600_596_592) 114.19759095728325
104 (622_618_616_606_604_600) 2.076319835586968
41 (622_618_616_606) 3.1144797533804525
68 (622_618_616_614_620_474_476_478_480_612_609_610) 7.648718602489232
42 (622_618_616_614_612_609_610_608_609_612_480_611) 10.622895950676096
13 (622_618_616_614) 2.732880575445611
82 (622_618_616_606_604_600_596_2056) 3.1144797533804525
87 (622_618_616_606_604_2062) 2.076319835586968
70 (622_618_616_614_612_2066) 8.063982569606619
126 (622_618_616_2068) 35.297437204978465
103 (2058_598_488_485_484_486_608_609_612_480) 0.7968631450522299
97 (2058_598_488_485_484_486_608_609) 11.66105586846958
142 (2058_598_599_597_596_600_604_606_616_618) 2.076319835586968
49 (2058_598_599_597_596_2056) 2.0763198355869683
60 (2058_602_486_484_482_330) 6.228959506760907
51 (2060_600_603_602_486_484_482_330) 9.343439260141357
34 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 2.076319835586968
112 (2060_600_604_606_616_614_620_474_476_470) 3.1144797533804525
121 (2060_600_604_606_616_614_620_474) 2.0763198355869683
130 (2060_600_596_592) 6.228959506760905
38 (2060_600_604_606) 7.267119424554401
53 (2060_600_604_606_616_618) 4.152639671173936
7 (2060_600_596_2056) 7.267119424554377
57 (2062_604_603_602_486_484_482_330) 12.45791901352181
107 (2062_604_606_610_608_609_612_480_478_472_468_464) 4.152639671173936
116 (2062_604_606_610_608_609_612_480_478_472_468_466) 8.305279342347873
128 (2062_604_603_602_486_484_482_490) 13.496078931315292
59 (2062_604_600_596) 16.610558684695743
94 (2062_604_606_616_614_620) 3.1144797533804525
66 (2062_604_600_2060) 3.114479753380462
1 (610_606) 58.821537677012905
117 (2064_606) 11.419759095728326
61 (2066_610) 12.45791901352181
96 (606_610) 33.221117369391486
15 (2064_606_610_608_486_484_482_330) 10.381599177934842
74 (2064_606_610_608_609_612_480_478_472_468_466_336) 7.267119424554389
45 (2064_606_610_608_609_612_480_478_472_468_464_465) 3.1144797533804525
136 (2064_606_610_608_486_484_482_490) 3.1144797533804525
120 (2064_606_604_600_596_592) 10.381599177934842
114 (2064_606_610_608_609_610_614_620) 3.1144797533804525
69 (2064_606_604_600_596_2056) 2.0763198355869683
1 (610_606) 58.821537677012905
117 (2064_606) 11.419759095728326
61 (2066_610) 12.45791901352181
96 (606_610) 33.221117369391486
133 (2066_610_608_486_484_482_490_586) 2.0763198355869683
44 (2066_612_609_610_614_616) 2.0763198355869683
143 (2070_618_616_614_612_609_610_608_486_484_482_330) 2.0763198355869683
56 (2070_618_620_474_476_478_472_468_466_336) 2.076319835586968
67 (2070_618_620_474_476_470) 2.076319835586968
52 (2070_618_620_474) 38.41191695835891
99 (2070_618_616_606_604_600_596_592) 3.1144797533804525
