53 (322_330_484_486_608_609_610_614_620_474) 13.41341747047578
27 (322_330_484_486_485_488_490_586) 80.48050482285468
23 (322_330_484_486_485_488_492_594) 6.706708735237891
25 (322_330_484_486_485_488_492_594_592_596) 6.706708735237891
72 (322_330_484_486_608_609_610_614_616_606_604_600) 2.682683494095156
66 (322_330_484_486_602_605) 20.550544667810136
82 (322_330_484_486_608_609_610_606) 4.024025241142734
28 (322_330_484_486_608_609) 3.3533543676189455
89 (322_330_484_486_608_609_610_614_616_618) 13.41341747047578
40 (322_330_484_486_602_605_604_2062) 16.33635337599828
92 (322_330_484_486_608_609_610_614_616_2068) 6.706708735237891
2 (326_330_484_611) 1.3413417470475781
77 (326_330_484_486_485_488_598_2058) 10.730733976380627
24 (336_466_468_464) 6.036037861714102
133 (336_466_468_472) 4.694696114666523
117 (336_466_468_472_478_476) 18.65865825295242
44 (336_466_326_330_484_486_485_488_490_586) 14.75475921752336
50 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 5.3653669881903125
26 (336_466_468_472_478_480_612_614_616_606_604_600) 1.341341747047578
122 (336_466_468_472_478_480_612_614_616_606) 1.3413417470475781
20 (336_466_468_472_478_480_612_609) 2.742746596951995
21 (336_466_468_472_478_480_612_614_616_618) 4.024025241142734
112 (336_466_468_472_478_480_612_614_620_618) 1.3413417470475781
123 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.341341747047578
143 (336_466_468_472_478_480_612_614_616_2068) 10.79079707923745
36 (465_464) 1.341341747047578
129 (470_464) 6.70670873523789
31 (464_468) 10.060063102856839
109 (464_470_476_474_620_618) 1.341341747047578
36 (465_464) 1.341341747047578
129 (470_464) 6.70670873523789
31 (464_468) 10.060063102856839
118 (465_464_468_466) 24.144151446856405
9 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 2.012012620571367
34 (465_464_470_476_474_620_614_616_606_604_600_596) 2.012012620571367
91 (465_464_470_476_474_620_614_610) 2.682683494095156
101 (465_464_470_476_474_620_614_616) 2.012012620571367
36 (465_464) 1.341341747047578
129 (470_464) 6.70670873523789
31 (464_468) 10.060063102856839
49 (470_476_478_480_612_609_610_608_486_484_482_490) 0.6706708735237866
18 (470_476_478_480_612_609_610_608_486_485_488_492) 8.390389903542909
45 (472_478_476_474) 1.4614679527612502
4 (472_478_480_612_609_610) 26.70670873523789
103 (474_476_478_472_468_466) 1.341341747047578
105 (474_476_478_480_612_614_616_606) 1.6096100964570936
86 (474_620_614_612_609_610_608_486_484_482_330_322) 7.37737960876168
137 (474_620_614_612_609_610_608_486_485_488_492_494) 21.119128531503804
48 (474_620_614_612_609_610_608_486_484_482_490_586) 8.048050482285468
74 (474_620_614_616_606_604_600_596) 17.43744271161684
98 (474_620_614_616_606_604) 1.341341747047578
12 (474_620_614_616) 6.70670873523789
104 (474_620_614_616_606_604_600_2060) 1.341341747047578
114 (474_620_614_610_606_2064) 1.341341747047578
79 (474_620_618_2070) 18.77878445866609
130 (494_492_488_485_484_486_608_609_612_480_478_472) 10.060063102856837
41 (494_492_488_485_484_486_608_609_612_480) 7.37737960876168
110 (494_492_488_485_484_486_608_609) 20.120126205713667
8 (494_492_488_485_484_486_602_605_604_2062) 8.718721355809265
107 (586_588) 16.096100964570944
22 (586_588_482_330) 65.72574560533133
121 (586_588_482_330_326_466_468_464) 5.3653669881903125
57 (586_588_482_330_326_466) 10.060063102856835
11 (586_588_494_492_488_598) 2.6826834940951563
88 (586_594_592_596) 4.024025241142734
127 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 1.3413417470475781
90 (586_594_592_596_600_604_606_616_614_620) 6.036037861714102
14 (586_594_592_596_600_604_606_616_618_622) 18.108113585142306
140 (588_482_330_322) 80.48050482285468
136 (588_482_330_326) 2.682683494095156
95 (592_590) 115.35539024609177
19 (590_592) 178.3984523573279
85 (590_592_596_600_604_606) 4.024025241142734
95 (592_590) 115.35539024609177
19 (590_592) 178.3984523573279
132 (592_594_492_494) 28.168176687999143
33 (592_596_600_603_602_486_484_482_330_322) 6.70670873523789
62 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 13.41341747047578
67 (592_596_600_603_597_596_592_590) 12.742746596951994
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 65.05507473180752
84 (592_596_600_604_606_616) 13.413417470475782
51 (592_596_600_604_606_616_618_622) 80.48050482285468
6 (605_608_486_485_488_598) 6.036037861714089
1 (610_606) 44.93494852609387
116 (2064_606) 7.37737960876168
96 (606_610) 21.46146795276125
3 (606_604_600_2060) 2.682683494095149
76 (606_616_614_620) 2.012012620571367
1 (610_606) 44.93494852609387
116 (2064_606) 7.37737960876168
96 (606_610) 21.46146795276125
38 (610_608_486_484_482_330) 3.3533543676189455
10 (610_608_609_612_480_478_472_468_464_465) 1.3413417470475781
78 (610_608_486_485_484_486_602_605) 12.072075723428231
73 (610_614_616_606_604_600_596_592) 4.024025241142734
17 (610_614_616_618) 6.706708735237891
138 (610_614_612_2066) 13.755756891733224
30 (610_614_616_2068) 1.1891683764592216
81 (611_480_478_472) 5.3653669881903125
139 (611_484_486_485_488_492_594_592) 32.19220192914187
125 (611_484_486_485_488_598) 8.71872135580927
60 (611_484_486_602) 4.694696114666474
80 (622_618) 2.012012620571369
58 (622_618_616_614_612_609_610_608_486_484_482_330) 6.706708735237891
37 (622_618_616_614_620_474_476_478_472_468_466_336) 5.3653669881903125
32 (622_618_616_614_612_609_610_608_486_484_482_490) 12.072075723428204
108 (622_618_616_606_604_600_596_592) 73.7737960876168
102 (622_618_616_606_604_600) 1.3413417470475781
43 (622_618_616_606) 2.012012620571367
70 (622_618_616_614_620_474_476_478_480_612_609_610) 1.401404849904413
13 (622_618_616_614) 5.305303885333477
83 (622_618_616_606_604_600_596_2056) 2.012012620571367
87 (622_618_616_606_604_2062) 1.3413417470475781
124 (622_618_616_2068) 22.80280969980882
97 (2058_598_488_485_484_486_608_609) 10.060063102856837
141 (2058_598_599_597_596_600_604_606_616_618) 1.3413417470475781
52 (2058_598_599_597_596_2056) 1.341341747047578
64 (2058_602_486_484_482_330) 2.012012620571367
54 (2060_600_603_602_486_484_482_330) 6.036037861714102
35 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 1.3413417470475781
111 (2060_600_604_606_616_614_620_474_476_470) 2.012012620571367
120 (2060_600_604_606_616_614_620_474) 1.341341747047578
134 (2060_600_603_602_486_484_482_490) 2.0120126205713684
128 (2060_600_596_592) 4.024025241142734
39 (2060_600_604_606) 4.694696114666531
56 (2060_600_604_606_616_618) 2.6826834940951563
7 (2060_600_596_2056) 2.6826834940951465
61 (2062_604_603_602_486_484_482_330) 8.048050482285468
106 (2062_604_606_610_608_609_612_480_478_472_468_464) 2.6826834940951563
115 (2062_604_606_610_608_609_612_480_478_472_468_466) 5.365366988190312
126 (2062_604_603_602_486_484_482_490) 8.718721355809258
63 (2062_604_600_596) 10.730733976380625
94 (2062_604_606_616_614_620) 2.012012620571367
68 (2062_604_600_2060) 2.0120126205713733
1 (610_606) 44.93494852609387
116 (2064_606) 7.37737960876168
96 (606_610) 21.46146795276125
15 (2064_606_610_608_486_484_482_330) 6.706708735237891
75 (2064_606_610_608_609_612_480_478_472_468_466_336) 4.694696114666523
47 (2064_606_610_608_609_612_480_478_472_468_464_465) 2.012012620571367
135 (2064_606_610_608_486_484_482_490) 2.012012620571367
119 (2064_606_604_600_596_592) 6.706708735237891
113 (2064_606_610_608_609_610_614_620) 2.012012620571367
71 (2064_606_604_600_596_2056) 1.341341747047578
131 (2066_610_608_486_484_482_490_586) 1.341341747047578
46 (2066_612_609_610_614_616) 9.389392229333046
