Solution value: 231270
Solution lambda: 0,17773865173648185
Solution's estimated link counts: 
0->11200: 231.06024725742628
1->11300: 15.996478656283362
1->11400: 0.0
3->11800: 98.63614835445577
4->11900: 16.17421730801984
4->12000: 10.673122463480507
4->12100: 1.7773865173648176
5->12200: 45.32335619280285
8->12900: 8.886932586824088
8->13000: 12.441705621553723
8->13100: 46.96963956118823
9->13200: 0.0
9->13300: 0.0
9->13400: 34.66784044790555
10->13500: 3.910250338202599
10->13600: 128.86052250894846
21->16500: 61.31983484908621
22->16600: 132.41529554367892
22->16700: 39.102503382025986
23->16800: 110.19796407661869
23->16900: 0.0
24->17000: 241.7245663616152
25->17100: 152.8552404933744
25->17200: 37.32511686466117
25->17300: 341.258211334045
35->20300: 0.0
35->20400: 0.0
35->20500: 3.554773034729635
36->20600: 3.5547730347296262
36->20700: 28.43818427783708
36->20800: 13.519559597563298
36->20900: 47.10074271016767
39->21600: 59.54244833172139
39->21700: 17.773865173648232
39->21800: 14.219092138918542
40->21900: 7.10954606945927
40->22000: 64.8746078838158
46->24000: 180.40473151252897
49->24200: 16.885171914965767
49->24300: 2.6660797760472263
50->24400: 35.54773034729635
51->24500: 52.432902262262125
52->24600: 43.54596967543803
53->24700: 7.980632609558498
53->24800: 6.238459529360043
55->24900: 40.879889899390804
11200->112000: 231.06024725742628
11300->113000: 35.54773034729635
11400->114000: 20.439944949695402
11500->115000: 250.61149894843928
11600->116000: 31.104264053884307
11700->117000: 266.60797760472263
11800->118000: 98.63614835445577
11900->119000: 39.28024203376247
12000->120000: 42.666079776047226
12100->121000: 15.10778539760095
12200->122000: 45.32335619280285
12300->123000: 21.32863820837781
12400->124000: 87.09193935087606
12500->125000: 86.19444273290205
12600->126000: 23.10602472574263
12700->127000: 75.53892698800475
12800->128000: 81.75977979878161
12900->129000: 13.330398880236132
13000->130000: 12.441705621553723
13100->131000: 60.30003844142436
13200->132000: 51.54420900357971
13300->133000: 13.330398880236132
13400->134000: 99.53364497242978
13500->135000: 22.34843461603968
13600->136000: 139.52484161313737
13700->137000: 4.443466293412044
13800->138000: 75.53892698800476
13900->139000: 29.32687753651949
14000->140000: 71.98415395327511
14100->141000: 26.660797760472263
14200->142000: 91.5354056442881
14300->143000: 61.319834849086206
14400->144000: 9.775625845506497
14500->145000: 91.5354056442881
14600->146000: 281.7157630023236
14700->147000: 48.87812922753248
14800->148000: 112.8640438526659
14900->149000: 415.9084450633673
15000->150000: 1.7773865173648176
15100->151000: 86.20324609219372
15200->152000: 263.9418978286754
15300->153000: 112.8640438526659
15400->154000: 275.4949101915468
15500->155000: 82.64847305746403
15600->156000: 120.86228318080761
15700->157000: 74.65023372932234
15800->158000: 126.19444273290205
15900->159000: 99.53364497242978
16000->160000: 41.76858315807324
16100->161000: 175.07257196043452
16200->162000: 64.87460788381586
16300->163000: 85.31455283351124
16400->164000: 51.54420900357971
16500->165000: 64.87460788381586
16600->166000: 132.41529554367892
16700->167000: 39.102503382025986
16800->168000: 217.72984837719017
16900->169000: 3.554773034729635
17000->170000: 241.7245663616152
17100->171000: 263.94189782867545
17200->172000: 37.32511686466117
17300->173000: 394.5798068549895
17500->175000: 37.32511686466117
17600->176000: 90.6467123856057
17700->177000: 0.0
17800->178000: 270.1627506394515
17900->179000: 0.0
18000->180000: 295.0461618825598
18100->181000: 111.0866573353011
18200->182000: 20.439944949695406
18300->183000: 0.0
18400->184000: 13.330398880236134
18500->185000: 3.554773034729635
18600->186000: 41.76858315807324
18700->187000: 3.554773034729635
18800->188000: 0.0
18900->189000: 261.27581805262736
19000->190000: 143.9683079065502
19100->191000: 177.7386517364818
19200->192000: 16.885171914965767
19300->193000: 44.43466293412044
19400->194000: 190.18035735803545
19500->195000: 0.0
19600->196000: 16.88517191496577
19700->197000: 149.30046745864465
19800->198000: 269.274057380769
19900->199000: 22.21733146706022
20000->200000: 0.0
20100->201000: 191.06905061671796
20200->202000: 51.53540564428811
20300->203000: 0.0
20400->204000: 46.20324609219366
20500->205000: 111.08665733530107
20600->206000: 257.7210450178977
20700->207000: 67.54068765986307
20800->208000: 182.37127874722103
20900->209000: 58.65375507303899
21000->210000: 131.52660228499656
21100->211000: 0.0
21200->212000: 252.3888854658041
21300->213000: 245.27933939634488
21400->214000: 150.18916071732707
21500->215000: 0.0
21600->216000: 66.65199440118066
21700->217000: 151.96654723469194
21800->218000: 72.8904539305407
21900->219000: 7.10954606945927
22000->220000: 64.8746078838158
22100->221000: 63.98591462513343
22200->222000: 143.0796146478678
22300->223000: 128.12053911782948
22400->224000: 6.089749661797411
22500->225000: 9.111306741317591
22600->226000: 93.31279216165292
22700->227000: 219.67355148069998
22800->228000: 52.208528107768615
22900->229000: 250.078282993229
23000->230000: 60.431141590403804
23100->231000: 167.96302589097525
23200->232000: 105.75449778320663
23300->233000: 182.1821180298938
23400->234000: 36.43642360597876
23500->235000: 167.96302589097525
23600->236000: 31.10426405388431
23700->237000: 86.86756519638256
23800->238000: 112.86404385266509
23900->239000: 28.43818427783708
24000->240000: 180.40473151252897
24200->242000: 16.885171914965767
24300->243000: 2.6660797760472263
24400->244000: 35.54773034729635
24500->245000: 52.432902262262125
24600->246000: 43.54596967543803
24700->247000: 7.980632609558498
24800->248000: 6.238459529360043
24900->249000: 40.879889899390804
112000->11600: 0.0
112000->11700: 231.06024725742628
113000->11700: 35.54773034729635
114000->12400: 13.330398880236132
114000->12500: 7.10954606945927
115000->56: 250.61149894843928
116000->57: 10.664319104188905
116000->11400: 20.439944949695402
117000->14900: 264.83059108735785
117000->15000: 1.7773865173648176
118000->12300: 19.551251691012993
118000->12500: 79.08489666344278
119000->61: 39.28024203376247
120000->12700: 31.992957312566716
120000->12800: 10.673122463480507
121000->64: 1.7773865173648176
121000->13100: 13.330398880236132
122000->60: 0.0
122000->12000: 31.992957312566716
122000->12100: 13.330398880236132
123000->57: 1.7773865173648176
123000->11300: 19.551251691012993
124000->59: 87.09193935087606
125000->12600: 15.10778539760095
125000->12800: 71.0866573353011
126000->60: 0.0
126000->11900: 23.10602472574263
126000->12100: 0.0
