50 (322_330_484_486_608_609_610_614_620_474) 17.773865173648176
27 (322_330_484_486_485_488_490_586) 106.64319104188905
23 (322_330_484_486_485_488_492_594) 8.88693258682409
25 (322_330_484_486_485_488_492_594_592_596) 8.88693258682409
71 (322_330_484_486_608_609_610_614_616_606_604_600) 3.554773034729635
63 (322_330_484_486_602_605) 24.892214602398994
81 (322_330_484_486_608_609_610_606) 5.332159552094453
28 (322_330_484_486_608_609) 4.443466293412045
88 (322_330_484_486_608_609_610_614_616_618) 17.773865173648176
38 (322_330_484_486_602_605_604_2062) 23.985914625133496
91 (322_330_484_486_608_609_610_614_616_2068) 8.88693258682409
2 (326_330_484_611) 1.7773865173648176
76 (326_330_484_486_485_488_598_2058) 14.219092138918544
24 (336_466_468_464) 7.99823932814168
133 (336_466_468_472) 6.2208528107768615
117 (336_466_468_472_478_476) 18.222613482635182
41 (336_466_326_330_484_486_485_488_490_586) 19.551251691012993
47 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 7.10954606945927
26 (336_466_468_472_478_480_612_614_616_606_604_600) 1.7773865173648176
122 (336_466_468_472_478_480_612_614_616_606) 1.7773865173648176
19 (336_466_468_472_478_480_612_609) 6.858761837090999
20 (336_466_468_472_478_480_612_614_616_618) 5.332159552094453
112 (336_466_468_472_478_480_612_614_620_618) 1.7773865173648176
123 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.7773865173648176
142 (336_466_468_472_478_480_612_614_616_2068) 20.233177513785066
34 (465_464) 1.7773865173648176
129 (470_464) 8.886932586824088
30 (464_468) 10.673122463480507
109 (464_470_476_474_620_618) 1.7773865173648176
34 (465_464) 1.7773865173648176
129 (470_464) 8.886932586824088
30 (464_468) 10.673122463480507
118 (465_464_468_466) 31.992957312566716
9 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 2.6660797760472263
32 (465_464_470_476_474_620_614_616_606_604_600_596) 2.6660797760472263
90 (465_464_470_476_474_620_614_610) 3.554773034729635
100 (465_464_470_476_474_620_614_616) 2.6660797760472263
34 (465_464) 1.7773865173648176
129 (470_464) 8.886932586824088
30 (464_468) 10.673122463480507
46 (470_476_478_480_612_609_610_608_486_484_482_490) 8.755829437844628
42 (472_478_476_474) 8.438184277837081
4 (472_478_480_612_609_610) 26.229656170068466
103 (474_476_478_472_468_466) 1.7773865173648176
105 (474_476_478_480_612_614_616_606) 2.1328638208377813
85 (474_620_614_612_609_610_608_486_484_482_330_322) 9.775625845506497
137 (474_620_614_612_609_610_608_486_485_488_492_494) 38.082706974364115
45 (474_620_614_612_609_610_608_486_484_482_490_586) 18.79366158131004
73 (474_620_614_616_606_604_600_596) 23.106024725741822
97 (474_620_614_616_606_604) 1.7773865173648176
12 (474_620_614_616) 8.886932586824088
104 (474_620_614_616_606_604_600_2060) 1.7773865173648176
114 (474_620_614_610_606_2064) 1.7773865173648176
78 (474_620_618_2070) 24.883411243107446
130 (494_492_488_485_484_486_608_609_612_480_478_472) 13.330398880236135
110 (494_492_488_485_484_486_608_609) 25.77210450178992
8 (494_492_488_485_484_486_602_605_604_2062) 22.217331467060163
107 (586_588) 21.32863820837782
21 (586_588_482_330) 87.09193935087606
121 (586_588_482_330_326_466_468_464) 7.10954606945927
54 (586_588_482_330_326_466) 13.330398880236132
11 (586_588_494_492_488_598) 3.554773034729635
87 (586_594_592_596) 5.332159552094453
127 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 1.7773865173648176
89 (586_594_592_596_600_604_606_616_614_620) 7.99823932814168
14 (586_594_592_596_600_604_606_616_618_622) 23.994717984425037
139 (588_482_330_322) 106.64319104188905
136 (588_482_330_326) 3.554773034729635
94 (592_590) 152.8552404933744
18 (590_592) 236.39240680952074
84 (590_592_596_600_604_606) 5.332159552094453
94 (592_590) 152.8552404933744
18 (590_592) 236.39240680952074
132 (592_594_492_494) 37.32511686466117
31 (592_596_600_603_602_486_484_482_330_322) 8.886932586824088
58 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 17.773865173648176
64 (592_596_600_603_597_596_592_590) 16.88517191496577
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 86.20324609219362
83 (592_596_600_604_606_616) 17.77386517364818
48 (592_596_600_604_606_616_618_622) 106.64319104188905
6 (605_608_486_485_488_598) 3.554773034729635
1 (610_606) 59.54244833172139
116 (2064_606) 9.775625845506497
61 (2066_610) 6.20324609219368
95 (606_610) 28.43818427783708
3 (606_604_600_2060) 3.5547730347296262
75 (606_616_614_620) 2.6660797760472263
1 (610_606) 59.54244833172139
116 (2064_606) 9.775625845506497
61 (2066_610) 6.20324609219368
95 (606_610) 28.43818427783708
36 (610_608_486_484_482_330) 4.443466293412045
10 (610_608_609_612_480_478_472_468_464_465) 1.7773865173648176
77 (610_608_486_485_484_486_602_605) 11.553012362871371
72 (610_614_616_606_604_600_596_592) 5.332159552094453
17 (610_614_616_618) 8.88693258682409
80 (611_480_478_472) 7.10954606945927
138 (611_484_486_485_488_492_594_592) 33.770343829931534
125 (611_484_486_485_488_598) 20.439944949695423
22 (611_484_486_608_609_610) 10.664319104188841
79 (622_618) 2.6660797760472286
55 (622_618_616_614_612_609_610_608_486_484_482_330) 8.88693258682409
35 (622_618_616_614_620_474_476_478_472_468_466_336) 7.10954606945927
66 (622_618_616_614_612_609_610_608_486_485_488_492) 9.906728994485952
108 (622_618_616_606_604_600_596_592) 97.75625845506498
102 (622_618_616_606_604_600) 1.7773865173648176
40 (622_618_616_606) 2.6660797760472263
68 (622_618_616_614_620_474_476_478_480_612_609_610) 5.107785397600949
13 (622_618_616_614) 3.7791471892231385
82 (622_618_616_606_604_600_596_2056) 2.6660797760472263
86 (622_618_616_606_604_2062) 1.7773865173648176
70 (622_618_616_614_612_2066) 6.089749661797411
124 (622_618_616_2068) 30.21557079520187
101 (2058_598_488_485_484_486_608_609_612_480) 9.775625845506497
96 (2058_598_488_485_484_486_608_609) 3.5547730347296365
140 (2058_598_599_597_596_600_604_606_616_618) 1.7773865173648176
49 (2058_598_599_597_596_2056) 1.7773865173648176
60 (2058_602_486_484_482_330) 2.6660797760472263
51 (2060_600_603_602_486_484_482_330) 7.99823932814168
