Solution value: 780335
Solution lambda: 0,46991461345018043
Solution's estimated link counts: 
322->330: 610.8889974852342 
326->330: 93.98292269003602 
326->466: 24.39015380224735 
330->322: 662.579604964754 
330->326: 28.194876807010807 
330->484: 4.6991461345018015 
336->466: 51.69060747951981 
464->465: 103.85112957248982 
464->468: 7.048719201752702 
464->470: 36.063483877690324 
465->464: 86.33249575728694 
466->326: 14.097438403505407 
466->336: 230.25816059058826 
466->468: 39.94274214326531 
468->464: 0.0 
468->466: 195.01456458182474 
468->472: 0.0 
470->464: 35.24359600876351 
470->472: 9.398292269003605 
470->476: 156.27523790056318 
472->468: 124.52737256429775 
472->470: 0.0 
472->478: 70.48719201752702 
474->476: 62.028728975423775 
474->620: 308.596682274718 
476->470: 5.3008538654981985 
476->474: 171.5188339093267 
476->478: 28.194876807010807 
478->472: 18.796584538007206 
478->476: 41.69060747951981 
478->480: 0.0 
480->478: 177.56504038292923 
480->611: 84.15469626024009 
480->612: 114.92817756144056 
482->330: 82.23505735378153 
482->490: 129.22651869879954 
484->482: 169.16926084206486 
484->486: 218.51029525433376 
484->611: 4.6991461345018015 
485->484: 280.0291291636495 
485->488: 89.28377655553422 
486->484: 298.39577954086445 
486->485: 30.601707730996395 
486->602: 218.51029525433376 
486->608: 319.54193714612245 
488->485: 249.4274214326531 
488->490: 333.6393755496279 
488->492: 136.27523790055224 
488->598: 98.68206882453782 
490->586: 462.8658942484275 
492->488: 9.398292269003603 
492->494: 237.24962193560629 
492->594: 0.0 
494->492: 223.58211769289318 
586->588: 9.398292269003603 
586->594: 0.0 
588->482: 575.6454014764706 
588->494: 0.0 
590->592: 14.097438403505404 
592->590: 697.8232009735175 
592->594: 98.68206882453782 
592->596: 605.3872408858824 
594->492: 0.0 
594->592: 112.77950722804323 
594->599: 0.0 
596->592: 420.57357903791126 
596->597: 0.0 
596->600: 437.02059050866757 
596->2056: 293.6966334063626 
597->596: 44.64188827776711 
597->599: 0.0 
598->488: 0.0 
598->599: 9.398292269003603 
598->2058: 98.68206882453782 
599->597: 9.398292269003603 
599->598: 0.0 
600->596: 0.0 
600->603: 154.26921197370947 
600->604: 0.0 
600->2060: 44.64188827776711 
602->486: 117.47865336254503 
602->605: 30.601707730996395 
602->2058: 0.0 
603->597: 44.64188827776711 
603->602: 0.0 
604->600: 497.30687979234096 
604->603: 65.78804588302522 
604->605: 0.0 
604->606: 0.0 
604->2062: 136.33249575728692 
605->602: 0.0 
605->604: 0.0 
605->608: 30.601707730996395 
606->604: 504.35559899409367 
606->610: 84.58463042103241 
606->616: 46.99146134501801 
606->2064: 155.07182243855945 
608->486: 0.0 
608->605: 0.0 
608->609: 397.0778483654022 
609->610: 156.87694563154867 
609->612: 0.0 
609->2066: 9.398292269003603 
610->606: 138.62481096780314 
610->608: 0.0 
610->614: 56.38975361402162 
611->480: 0.0 
611->484: 65.35811172223289 
612->480: 84.15469626024009 
612->609: 0.0 
612->614: 53.92566483330134 
612->2066: 0.0 
614->610: 0.0 
614->612: 263.3530862659544 
614->616: 61.08889974852342 
614->620: 4.6991461345018015 
616->606: 5.638975361402163 
616->614: 0.0 
616->618: 0.0 
616->2068: 279.5991950028572 
618->616: 288.9974872718608 
618->620: 0.0 
618->622: 444.0693097104202 
618->2070: 82.23505735378153 
620->474: 58.739326681272516 
620->614: 7.6504269327491 
620->618: 0.0 
622->618: 7.048719201752702 
2058->598: 35.24359600876351 
2058->602: 7.048719201752702 
2060->600: 25.84530373975991 
2062->604: 65.78804588302522 
2064->606: 25.845303739759906 
2066->610: 28.194876807010807 
2066->612: 0.0 
2070->618: 96.33249575728694 
