56 (322_330_484_486_608_609_610_614_620_474) 4.813661847971179
97 (322_330_484_486_602_605_608_609_612_614_620_474) 42.177799497046834
28 (322_330_484_486_485_488_490_586) 281.9487680701081
23 (322_330_484_486_485_488_492_594) 47.421395505810345
26 (322_330_484_486_485_488_492_594_592_596) 23.495730672509005
74 (322_330_484_486_608_609_610_614_616_606_604_600) 9.398292269003603
86 (322_330_484_486_608_609_610_606) 63.00853865498199
29 (322_330_484_486_608_609) 21.146157605258104
93 (322_330_484_486_608_609_610_614_616_618) 46.99146134501802
41 (322_330_484_486_602_605_604_2062) 46.99146134501801
133 (322_330_484_486_602_605_608_609_612_614_616_2068) 23.495730672509005
2 (326_330_484_611) 4.6991461345018015
80 (326_330_484_486_485_488_598_2058) 37.59316907601441
25 (326_466_468_472_478_476) 5.593569264240145
24 (336_466_468_464) 21.146157605258107
132 (336_466_468_472) 16.447011470756305
119 (336_466_468_472_478_476) 15.3008538654982
46 (336_466_326_330_484_486_485_488_490_586) 51.69060747951981
53 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 18.796584538007206
27 (336_466_468_472_478_480_612_614_616_606_604_600) 4.6991461345018015
125 (336_466_468_472_478_480_612_614_616_606) 4.6991461345018015
20 (336_466_468_472_478_480_612_609) 74.17739930882111
21 (336_466_468_472_478_480_612_614_616_618) 14.097438403505404
116 (336_466_468_472_478_480_612_614_620_618) 4.6991461345018015
126 (336_466_468_472_478_480_612_614_616_606_604_2062) 4.6991461345018015
141 (336_466_468_472_478_480_612_614_616_2068) 45.90256159649459
36 (465_464) 4.6991461345018015
17 (464_465) 22.6758428035822
49 (464_468_472_478_476_470) 5.3008538654981985
42 (464_470_476_478_480_612_609_610_608_486_485_488_492_494) 2.5677532051813134
113 (464_470_476_474_620_618) 4.6991461345018015
36 (465_464) 4.6991461345018015
17 (464_465) 22.6758428035822
120 (465_464_468_466) 84.58463042103243
11 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 7.048719201752702
34 (465_464_470_476_474_620_614_616_606_604_600_596) 7.048719201752702
7 (465_464_468_472_478_480_612_609) 1.7478653362545034
95 (465_464_470_476_474_620_614_610) 7.6504269327491
104 (465_464_470_476_474_620_614_616) 7.048719201752702
103 (470_476) 129.82822642980688
75 (470_472_478_476_470_464) 23.495730672509005
60 (470_472_468_466) 9.398292269003605
18 (470_476_478_480_612_609_610_608_486_485_488_492) 5.890709836921929
50 (472_478_476_474) 20.79618434978147
123 (472_478_480_612_614_616) 48.05765804496042
106 (474_476_478_472_468_466) 4.6991461345018015
108 (474_476_478_480_612_614_616_606) 10.338121495903964
90 (474_620_614_612_609_610_608_486_484_482_330_322) 25.845303739759906
136 (474_620_614_612_609_610_608_486_485_488_492_494) 130.1090900689652
52 (474_620_614_612_609_610_608_486_484_482_490_586) 36.91150043970232
76 (474_620_614_616_606_604_600_596) 61.08889974852342
101 (474_620_614_616_606_604) 4.6991461345018015
14 (474_620_614_616) 23.49573067250901
107 (474_620_614_616_606_604_600_2060) 4.6991461345018015
82 (474_620_618_2070) 65.78804588302522
130 (494_492_488_485_484_486_608_609_612_480_478_472) 30.601707730996395
43 (494_492_488_485_484_486_608_609_612_480) 77.78764569479948
114 (494_492_488_485_484_486_608_609) 30.55087598933021
10 (494_492_488_485_484_486_602_605_604_2062) 75.2435960087635
111 (586_588) 56.389753614021615
22 (586_588_482_330) 230.25816059058826
124 (586_588_482_330_326_466_468_464) 18.796584538007206
61 (586_588_482_330_326_466) 35.24359600876351
13 (586_588_494_492_488_598) 9.398292269003603
92 (586_594_592_596) 14.097438403505404
110 (586_594_592_596_600_604_606_610_608_609_612_614_616_606_604_600) 4.6991461345018015
94 (586_594_592_596_600_604_606_616_614_620) 21.146157605258107
15 (586_594_592_596_600_604_606_616_618_622) 63.43847281577432
138 (588_482_330_322) 281.9487680701081
135 (588_482_330_326) 9.398292269003603
98 (592_590) 554.4992438712126
19 (590_592) 526.3043670642018
9 (590_592_594_492) 98.68206882453782
89 (590_592_596_600_604_606) 14.097438403505404
98 (592_590) 554.4992438712126
19 (590_592) 526.3043670642018
33 (592_596_600_603_602_486_484_482_330_322) 23.49573067250901
65 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 46.99146134501801
70 (592_596_600_603_597_596_592_590) 44.64188827776711
30 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 57.936716216422546
88 (592_596_600_604_606_616) 46.99146134501801
54 (592_596_600_604_606_616_618_622) 281.9487680701081
5 (605_608_486_485_488_598) 30.601707730996395
1 (610_606) 89.71371071632656
118 (2064_606) 25.845303739759906
68 (2066_610) 28.194876807010807
99 (606_610) 58.739326681272516
3 (606_604_600_2060) 16.4470114707563
79 (606_616_614_620) 7.048719201752702
1 (610_606) 89.71371071632656
118 (2064_606) 25.845303739759906
68 (2066_610) 28.194876807010807
99 (606_610) 58.739326681272516
31 (610_606_616_618) 23.495730672509005
39 (610_608_486_484_482_330) 11.747865336254504
12 (610_608_609_612_480_478_472_468_464_465) 4.6991461345018015
6 (610_608_609_612_614_616_606_604_600_596_592_590) 14.097438403505404
83 (610_608_486_485_488_598) 21.088899748523417
