52 (322_330_484_486_608_609_610_614_620_474) 1.4949968636852693
27 (322_330_484_486_485_488_490_586) 8.969981182111615
23 (322_330_484_486_485_488_492_594) 0.7474984318426346
25 (322_330_484_486_485_488_492_594_592_596) 0.7474984318426346
69 (322_330_484_486_608_609_610_614_616_606_604_600) 0.29899937273705385
64 (322_330_484_486_602_605) 2.6162445114492217
79 (322_330_484_486_608_609_610_606) 0.4484990591055808
28 (322_330_484_486_608_609) 0.3737492159213173
87 (322_330_484_486_608_609_610_614_616_618) 1.4949968636852693
40 (322_330_484_486_602_605_604_2062) 1.4949968636852693
90 (322_330_484_486_608_609_610_614_616_2068) 0.7474984318426346
2 (326_330_484_611) 0.14949968636852692
74 (326_330_484_486_485_488_598_2058) 1.1959974909482156
24 (336_466_468_464) 0.6727485886583713
131 (336_466_468_472) 0.852148212300607
115 (336_466_468_472_478_476) 2.242495295527904
44 (336_466_326_330_484_486_485_488_490_586) 1.6444965500537962
49 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 0.5979987454741077
26 (336_466_468_472_478_480_612_614_616_606_604_600) 0.14949968636852692
120 (336_466_468_472_478_480_612_614_616_606) 0.14949968636852692
21 (336_466_468_472_478_480_612_614_616_618) 0.4484990591055808
110 (336_466_468_472_478_480_612_614_620_618) 0.14949968636852692
121 (336_466_468_472_478_480_612_614_616_606_604_2062) 0.14949968636852692
141 (336_466_468_472_478_480_612_614_616_2068) 1.01659786730598
36 (465_464) 0.14949968636852692
127 (470_464) 0.7474984318426345
31 (464_468) 1.1212476477639524
107 (464_470_476_474_620_618) 0.14949968636852692
36 (465_464) 0.14949968636852692
127 (470_464) 0.7474984318426345
31 (464_468) 1.1212476477639524
116 (465_464_468_466) 2.6909943546334847
9 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 0.2242495295527904
34 (465_464_470_476_474_620_614_616_606_604_600_596) 0.2242495295527904
89 (465_464_470_476_474_620_614_610) 0.29899937273705385
100 (465_464_470_476_474_620_614_616) 0.2242495295527904
36 (465_464) 0.14949968636852692
127 (470_464) 0.7474984318426345
31 (464_468) 1.1212476477639524
19 (470_476_478_480_612_609_610_608_486_485_488_492) 1.3454971773167428
99 (472_470) 0.2690994354633449
98 (470_476) 3.2142432569233286
4 (472_478_480_612_609_610) 3.468392723749827
102 (474_476_478_472_468_466) 0.14949968636852692
84 (474_620_614_612_609_610_608_486_484_482_330_322) 0.8222482750268981
135 (474_620_614_612_609_610_608_486_485_488_492_494) 1.913595985517144
48 (474_620_614_612_609_610_608_486_484_482_490_586) 0.9717479613954245
71 (474_620_614_616_606_604_600_596) 1.9434959227908502
96 (474_620_614_616_606_604) 0.14949968636852692
10 (474_620_614_610) 0.1793996236422323
13 (474_620_614_616) 0.7474984318426346
103 (474_620_614_616_606_604_600_2060) 0.14949968636852692
112 (474_620_614_610_606_2064) 0.14949968636852692
76 (474_620_618_2070) 2.092995609159377
128 (494_492_488_485_484_486_608_609_612_480_478_472) 1.1212476477639515
41 (494_492_488_485_484_486_608_609_612_480) 0.8222482750268981
108 (494_492_488_485_484_486_608_609) 2.242495295527904
8 (494_492_488_485_484_486_602_605_604_2062) 0.9717479613954261
105 (586_588) 1.7939962364223239
22 (586_588_482_330) 7.325484632057819
119 (586_588_482_330_326_466_468_464) 0.5979987454741077
56 (586_588_482_330_326_466) 1.121247647763952
12 (586_588_494_492_488_598) 0.29899937273705385
86 (586_594_592_596) 0.4484990591055808
125 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 0.14949968636852692
88 (586_594_592_596_600_604_606_616_614_620) 0.6727485886583713
15 (586_594_592_596_600_604_606_616_618_622) 2.0182457659751134
138 (588_482_330_322) 8.969981182111614
134 (588_482_330_326) 0.29899937273705385
93 (592_590) 12.85697302769332
20 (590_592) 19.883458287014083
83 (590_592_596_600_604_606) 0.4484990591055808
93 (592_590) 12.85697302769332
20 (590_592) 19.883458287014083
130 (592_594_492_494) 3.1394934137390655
33 (592_596_600_603_602_486_484_482_330_322) 0.7474984318426346
