Solution value: 2409043
Solution lambda: 0,01059651465208394
Solution's estimated link counts: 
322->330: 1106.059503727584 
326->330: 180.21192999817646 
326->466: 63.287296023341526 
330->322: 737.3318252428425 
330->326: 235.79428849355844 
330->484: 10.989403500091179 
336->466: 49.77140127347829 
464->465: 166.3354574345276 
464->468: 72.98940350746278 
464->470: 59.76003011723215 
465->464: 131.26461568083485 
466->326: 19.059651089255116 
466->336: 374.2052614010938 
466->468: 76.590070249225 
468->464: 0.0 
468->466: 297.6151911518688 
468->472: 0.0 
470->464: 93.55131535027344 
470->472: 8.070247589163937 
470->476: 203.3814756700777 
472->468: 213.95761400036466 
472->470: 0.0 
472->478: 135.15894749863233 
474->476: 107.65043455558921 
474->620: 456.9756194367238 
476->470: 44.44201606738716 
476->474: 181.53649525114062 
476->478: 38.26884150629128 
478->472: 10.596738912652306 
478->476: 19.69210733074378 
478->480: 0.0 
480->478: 263.9397547462161 
480->611: 60.44171925050148 
480->612: 276.05119780184043 
482->330: 283.1087034818556 
482->490: 247.79140374749258 
484->482: 461.78354573035125 
484->486: 372.0669128188382 
484->611: 10.989403500091179 
485->484: 128.9410915353179 
485->488: 11.041196247853122 
486->484: 489.02845575405746 
486->485: 130.44052872469814 
486->602: 418.99273724576017 
486->608: 612.7205619938 
488->485: 219.04705653440607 
488->490: 357.1556137529633 
488->492: 90.10596499908821 
488->598: 155.01666950236637 
490->586: 604.9470175004558 
492->488: 143.97547325451325 
492->494: 435.2284524632233 
492->594: 0.0 
494->492: 152.98606975442206 
586->588: 132.121825711769 
586->594: 0.0 
588->482: 558.6569829943469 
588->494: 101.13242221167782 
590->592: 1204.7001105201823 
592->590: 1042.4190431982836 
592->594: 230.7774735019147 
592->596: 1054.3290867600751 
592->2054: 261.6408195453613 
594->492: 210.03646003449725 
594->592: 188.65519879054247 
594->599: 0.0 
596->592: 72.98562075481883 
596->597: 0.0 
596->600: 944.0290510169591 
596->2056: 563.1622812443014 
597->596: 93.0205977369159 
597->599: 0.0 
598->488: 0.0 
598->599: 25.441123987599735 
598->2058: 155.01666950236637 
599->597: 25.441123987599735 
599->598: 0.0 
600->596: 23.55161325816036 
600->603: 57.261578752051484 
600->604: 23.55161325816036 
600->2060: 85.60066674913381 
602->486: 315.3708774968088 
602->605: 24.947017426739585 
602->2058: 3.039647516867973 
603->597: 85.60066674913381 
603->602: 3.039647516867973 
604->600: 1043.5158947498633 
604->603: 137.36754375113975 
604->605: 0.0 
604->606: 274.91248951796206 
604->2062: 183.30396475168678 
605->602: 85.60066674913381 
605->604: 45.05298249954411 
605->608: 78.44505306988682 
606->604: 989.4880342587077 
606->610: 72.08477199927057 
606->616: 90.10596499908823 
606->2064: 248.37421245879685 
608->486: 46.92582442692194 
608->605: 45.05298249954411 
608->609: 761.3954042422953 
609->610: 211.9028469579211 
609->612: 0.0 
609->2066: 24.947017426739585 
610->606: 245.5827802842671 
610->608: 45.05298249954411 
610->614: 43.957614000364714 
611->480: 36.042385999635286 
611->484: 24.399333250866192 
612->480: 60.44171925050148 
612->609: 0.0 
612->614: 163.09203475351035 
612->2066: 0.0 
614->610: 0.0 
614->612: 473.05631624521317 
614->616: 202.73842124794848 
614->620: 32.43838550483243 
616->606: 0.0 
616->614: 0.0 
616->618: 0.0 
616->2068: 536.1304917445749 
618->616: 586.7138945024618 
618->620: 0.0 
618->622: 719.787771725355 
618->2070: 131.7135975160286 
620->474: 58.56887724940734 
620->614: 5.494701750045589 
620->618: 12.45594648251253 
622->618: 0.0 
2054->592: 34.13308396404387 
2058->598: 0.0 
2058->602: 95.44231451340322 
2060->600: 0.0 
2062->604: 113.81593049297938 
2064->606: 74.16954407225748 
2066->610: 0.0 
2066->612: 10.596738912652306 
2070->618: 193.72782474803967 
