Solution value: 2699327
Solution lambda: 0,15647602586595738
Solution's estimated link counts: 
0->11200: 1190.341881728541
1->11300: 168.7146671136121
1->11400: 0.0
3->11800: 416.61965860498947
4->11900: 38.85125059530009
4->12000: 33.31870329167991
4->12100: 9.156476013296471
5->12200: 198.0159460239438
8->12900: 0.0
8->13000: 64.0953320930753
8->13100: 184.36544636578242
9->13200: 0.0
9->13300: 0.0
9->13400: 48.79585794016588
10->13500: 82.66035432581916
10->13600: 519.1502305651001
21->16500: 289.0404336210505
22->16600: 690.0673880171979
22->16700: 193.5325472659116
24->17000: 1245.28073780832
35->20300: 17.77499831292044
35->20400: 0.0
35->20500: 3.912049660486616
36->20600: 69.78665156009752
36->20700: 124.49342191267297
36->20800: 187.70775827257765
36->20900: 200.8921780475145
39->21600: 45.78238006648236
39->21700: 213.35390071796567
39->21800: 0.0
40->21900: 36.625904053185884
40->22000: 23.01347787368352
46->24000: 929.3823153495919
47->24100: 246.5036162127435
49->24200: 47.542913528428585
49->24300: 71.73585032531022
50->24400: 216.87047973407056
51->24500: 319.88395760775404
52->24600: 224.33366232576356
53->24700: 47.25607859442797
53->24800: 25.99572951194382
55->24900: 210.59894830581885
11200->112000: 1190.341881728541
11300->113000: 183.12952026592941
11400->114000: 118.05588544931538
11500->115000: 764.645478046991
11600->116000: 392.6329622222953
11700->117000: 1287.610452224921
11800->118000: 416.61965860498947
11900->119000: 174.3953004290942
12000->120000: 178.5512822592812
12100->121000: 64.93885607977883
12200->122000: 198.0159460239438
12300->123000: 53.05719695377016
12400->124000: 363.26429806005314
12500->125000: 438.830709505858
12600->126000: 135.5440498337941
12700->127000: 320.4766604653765
12800->128000: 432.4493811335568
12900->129000: 93.81508752515313
13000->130000: 64.0953320930753
13100->131000: 240.14782643226476
13200->132000: 271.08809966758815
13300->133000: 68.67357009972353
13400->134000: 479.55819116316314
13500->135000: 133.75469944160378
13600->136000: 561.1978966116377
13700->137000: 103.90745846639042
13800->138000: 249.79158880332952
13900->139000: 157.55061880359568
14000->140000: 298.19690963434704
14100->141000: 137.34714019944707
14200->142000: 471.5585146847683
14300->143000: 269.9937545518036
14400->144000: 59.639381926869405
14500->145000: 508.1844187379541
14600->146000: 1071.4174904997367
14700->147000: 251.80309036565296
14800->148000: 755.5190680410083
14900->149000: 1409.6581182714585
15000->150000: 10.843523986703529
15100->151000: 388.47009143272743
15200->152000: 820.1847423224068
15300->153000: 476.9266887678386
15400->154000: 1007.2123614626119
15500->155000: 425.77613461828577
15600->156000: 622.64036890416
15700->157000: 201.44247229252238
15800->158000: 352.41452956786463
15900->159000: 512.7626567446024
16000->160000: 165.71499135796282
16100->161000: 604.2176199335175
16200->162000: 365.6663376742364
16300->163000: 429.1564760132964
16400->164000: 265.5378043855976
16500->165000: 319.88395760775404
16600->166000: 690.0673880171979
16700->167000: 193.5325472659116
16800->168000: 567.7015128243812
16900->169000: 122.36587519281667
17000->170000: 1245.28073780832
17100->171000: 1092.9298239560878
17200->172000: 227.71400372077414
17300->173000: 1436.7669282382176
17400->174000: 260.92209438109256
17500->175000: 227.71400372077414
17600->176000: 412.5867816852001
17700->177000: 46.48356996630914
17800->178000: 1113.9617145899083
17900->179000: 0.0
18000->180000: 1047.3658765440364
18100->181000: 572.2797508310296
18200->182000: 134.52943565474504
18300->183000: 0.0
18400->184000: 46.48356996630914
18500->185000: 47.542913528428585
18600->186000: 165.71499135796282
18700->187000: 47.542913528428585
18800->188000: 46.48356996630914
18900->189000: 1162.3109780720115
19000->190000: 140.96581182714587
19100->191000: 1007.1213008631516
19200->192000: 86.98652212631647
19300->193000: 320.47666046537654
19400->194000: 479.75542431911515
19500->195000: 0.0
19600->196000: 86.98652212631647
19700->197000: 189.52333953462352
19800->198000: 1133.1482566105187
19900->199000: 135.5440498337941
20000->200000: 95.42176199335177
20100->201000: 998.6860609961163
20200->202000: 183.12952026592944
20300->203000: 113.19676030627221
20400->204000: 215.89842245872828
20500->205000: 324.0890867077262
20600->206000: 1003.0259687700764
20700->207000: 347.9460885052659
20800->208000: 869.8652212631647
20900->209000: 260.40927213394156
21000->210000: 802.4207750160612
21100->211000: 80.53765505752288
21200->212000: 1247.6515492388096
21300->213000: 1281.6757144769888
21400->214000: 773.7222231235518
21500->215000: 24.21761987067021
21600->216000: 343.3678504986177
21700->217000: 1183.8805237005074
21800->218000: 43.374095946814116
21900->219000: 36.625904053185884
22000->220000: 23.01347787368352
22100->221000: 329.633136478673
22200->222000: 831.9640082324013
22300->223000: 627.0202173604403
22400->224000: 0.0
22500->225000: 5.4217619933517645
22600->226000: 480.71499069806475
22700->227000: 724.2513151676415
22800->228000: 276.50986166094
22900->229000: 901.1916511634412
23000->230000: 368.67981554791993
23100->231000: 718.783367043773
23200->232000: 544.8103227911402
23300->233000: 939.3486201154681
23400->234000: 191.8093358138494
23500->235000: 736.0144648509742
23600->236000: 138.09582613163568
23700->237000: 435.1896772088599
23800->238000: 447.8238006648236
23900->239000: 146.50361621274357
24000->240000: 929.3823153495919
24100->241000: 246.5036162127435
24200->242000: 47.542913528428585
